"","mean","lower","upper"
"2015-11-01",12.3992279845062,12.2899813832958,12.5118779676135
"2015-11-02",12.400923812889,12.2448279644393,12.5691000870357
"2015-11-03",12.414857019109,12.219848117256,12.6194300420436
"2015-11-04",12.4374984167204,12.2042477608897,12.6810545206714
"2015-11-05",12.4667007411301,12.1932648219554,12.7586057914731
"2015-11-06",12.5009154373545,12.1916417189153,12.850208884723
"2015-11-07",12.5371740522403,12.1919570934195,12.9415438527268
"2015-11-08",12.5751551534343,12.1878854409439,13.036639509441
"2015-11-09",12.617155704877,12.1910326034297,13.1467826375729
"2015-11-10",12.6620442757459,12.1843706147005,13.254082958634
"2015-11-11",12.709553907274,12.1950423941211,13.3711844878519
"2015-11-12",12.7595289490617,12.1975196104077,13.4965061095264
"2015-11-13",12.8115136922863,12.2150543710511,13.6265179144726
"2015-11-14",12.865411194611,12.2170886543989,13.7671223338542
"2015-11-15",12.9204152985848,12.2143606500989,13.900914353426
"2015-11-16",12.9770868192719,12.223459700561,14.0408336481784
"2015-11-17",13.0341071266259,12.2369311417319,14.1794560843291
"2015-11-18",13.093302659652,12.248289302265,14.3283816973694
"2015-11-19",13.1536838504009,12.2518378404282,14.4891671587199
"2015-11-20",13.2139288007232,12.2584795927938,14.6464718388259
"2015-11-21",13.2743911937338,12.2645611414753,14.8035766313696
"2015-11-22",13.3327338855216,12.2733217861813,14.9754728904258
"2015-11-23",13.3885587773755,12.2743129242776,15.1212459986241
"2015-11-24",13.4435101238832,12.2810876200668,15.2711518961924
"2015-11-25",13.499891707074,12.2918099698459,15.4199004235713
"2015-11-26",13.5520291992795,12.2825123002134,15.5637416787758
"2015-11-27",13.599612697357,12.285214997991,15.6977329890163
"2015-11-28",13.6465632174919,12.2819855080104,15.8155426512959
"2015-11-29",13.6943607399307,12.273251685574,15.9568871327327
