"","mean","lower","upper"
"2016-03-29",50.5944380538886,49.7254683061161,51.4570485386656
"2016-03-30",50.9129218021392,49.6544752393108,52.1718133406511
"2016-03-31",51.2464838388592,49.6995020986689,52.8226823856754
"2016-04-01",51.5653194192955,49.7429006337681,53.3760665883252
"2016-04-02",51.862209472786,49.8464563299127,53.9108493115503
"2016-04-03",52.1234799396005,49.9296426338754,54.5127574030266
"2016-04-04",52.3441339813812,49.9533986393173,54.8750077790998
"2016-04-05",52.5549414298036,50.0056071227183,55.2264603995085
"2016-04-06",52.7760894336034,50.0331553892444,55.6054323589165
"2016-04-07",52.9814493440678,50.1228887576484,56.00509628075
"2016-04-08",53.1746592369417,50.1176115668337,56.3550626973518
"2016-04-09",53.3584453709634,50.1645396642958,56.6991677712141
"2016-04-10",53.5112677260581,50.1925077337109,56.9606890593351
"2016-04-11",53.5986835192936,50.1544703415809,57.2745554329626
"2016-04-12",53.6799056736284,50.0857312160985,57.5754645605575
"2016-04-13",53.777844160591,50.1164922698458,57.8006879754997
"2016-04-14",53.87192756574,50.028902164695,57.9460076727027
"2016-04-15",53.9623644265018,49.9746237890007,58.2644705098549
"2016-04-16",54.0581510894755,49.9833623720142,58.517601196048
"2016-04-17",54.1443295993547,49.8795565453723,58.8153364543346
"2016-04-18",54.2412461895805,49.9022379291234,58.9617770602991
"2016-04-19",54.3293309099202,49.8360965572166,59.0846400082708
"2016-04-20",54.420622140204,49.860391074372,59.3806835429937
"2016-04-21",54.5046138960382,49.8810247671084,59.6236581105297
"2016-04-22",54.6250259573653,49.8359826612974,59.87965713303
"2016-04-23",54.7739122129209,49.9700755775562,60.1931925513352
"2016-04-24",54.9227674332382,49.9140990958155,60.512721795017
"2016-04-25",55.0545560026767,49.9126050524738,60.8051658946461
"2016-04-26",55.1728232083653,49.966583852549,61.1096061017405
