"","mean","lower","upper"
"2017-04-24",73.0014653999134,72.1799881086383,73.8447046893752
"2017-04-25",73.0014754109381,71.8445342296569,74.1710688657349
"2017-04-26",72.9995169569609,71.6060362113844,74.4237423042826
"2017-04-27",73.0298221506767,71.3932748275484,74.7185621398457
"2017-04-28",73.0759793870459,71.2193946614919,74.9864449657252
"2017-04-29",73.1335163060918,71.1252794472382,75.2123534480363
"2017-04-30",73.194649718161,70.9896842859868,75.4303963919872
"2017-05-01",73.2526851837831,70.9281562873933,75.7173143759957
"2017-05-02",73.3058456073941,70.814272084262,75.8967769516582
"2017-05-03",73.3668301913987,70.720036930821,76.1568297669517
"2017-05-04",73.4150068068242,70.6011105964353,76.3738925489269
"2017-05-05",73.4691521796415,70.5863782637251,76.490606394027
"2017-05-06",73.5302921060446,70.5210175760481,76.6547369959759
"2017-05-07",73.5765655845552,70.4402460631288,76.8450132839685
"2017-05-08",73.5880907994122,70.3377276839259,76.9563669080212
"2017-05-09",73.5952732873838,70.1892427665244,77.1535237629479
"2017-05-10",73.6032115641036,70.1072064647016,77.289259943376
"2017-05-11",73.6189005073881,69.961145751887,77.4253648458362
"2017-05-12",73.6289800885723,69.8589170763926,77.5681287193326
"2017-05-13",73.6451355010947,69.8157919410853,77.6918805625646
"2017-05-14",73.6757697103786,69.7516027102699,77.8666487879286
"2017-05-15",73.7175584568861,69.7148138851643,78.0364481668671
"2017-05-16",73.7576905761042,69.6316527942818,78.1552851941116
"2017-05-17",73.7987356492292,69.5714051752322,78.295887186248
"2017-05-18",73.8480372755851,69.4685621929679,78.5105207580035
"2017-05-19",73.9101577029275,69.4833594026018,78.6440383043655
"2017-05-20",73.9862612359514,69.4332230095575,78.8519480800395
"2017-05-21",74.0811217543569,69.4539586481619,79.0312270712354
"2017-05-22",74.1635582816578,69.4361728848863,79.2329002603436
