"","mean","lower","upper"
"2016-05-03",50.5726407354187,49.8080551108883,51.3604157597027
"2016-05-04",50.4804099322515,49.3891698365604,51.5786516312577
"2016-05-05",50.385142072298,49.0720199980417,51.7232231080996
"2016-05-06",50.2884420860309,48.762281105077,51.8817638501099
"2016-05-07",50.1867994820296,48.4831658446799,51.9606029297968
"2016-05-08",50.1041355229107,48.2230842307636,52.0012990698559
"2016-05-09",50.0480918717711,48.0311494848673,52.1792758373288
"2016-05-10",50.0294138733746,47.8456796644419,52.3347996249386
"2016-05-11",50.0495354158682,47.6898216374935,52.4394094655648
"2016-05-12",50.0805707374594,47.574904812197,52.6611822733692
"2016-05-13",50.1119121408031,47.5312062831319,52.79882052053
"2016-05-14",50.1556936120902,47.4089232281744,53.0070593396628
"2016-05-15",50.202214325823,47.343852988108,53.2233659157103
"2016-05-16",50.2443806620627,47.3067466532022,53.3204096194912
"2016-05-17",50.3027642445985,47.2452149006016,53.5136174549502
"2016-05-18",50.3916348833299,47.255402492569,53.7963678980691
"2016-05-19",50.5283520998863,47.2867297916334,54.1242379642652
"2016-05-20",50.6739122287166,47.3409537111209,54.3130703788661
"2016-05-21",50.8168159762709,47.3903067839284,54.6702002519085
"2016-05-22",50.967694965334,47.4073980061071,54.9043179656402
"2016-05-23",51.1166371837253,47.4807412158107,55.1696885451899
"2016-05-24",51.2655034182493,47.4883416822651,55.3870819084682
"2016-05-25",51.4146270344656,47.5648302197949,55.6404858779073
"2016-05-26",51.5665306071121,47.5978651564693,55.8830149579735
"2016-05-27",51.7163725371563,47.6318570461962,56.1958088265526
"2016-05-28",51.862968335334,47.6778537798649,56.4445079311066
"2016-05-29",52.0337275025264,47.7323243324944,56.7856414810283
"2016-05-30",52.2405188506958,47.8603997583754,57.0842654710263
"2016-05-31",52.4393170245856,47.9202025448575,57.3636208220636
