"","mean","lower","upper"
"2015-10-09",12.8731027227094,12.7376865595819,13.0091936643284
"2015-10-10",12.8901311030491,12.6928959762299,13.0927754973687
"2015-10-11",12.9046419975078,12.6657698817608,13.1594153766431
"2015-10-12",12.9105196510501,12.6235438225936,13.2201301298549
"2015-10-13",12.9169955994415,12.5914105160381,13.2730000640705
"2015-10-14",12.9312662920891,12.5601195439447,13.3374127061387
"2015-10-15",12.9489693873503,12.5395398082346,13.4070474555338
"2015-10-16",12.9657816231581,12.5217828594057,13.4843827379397
"2015-10-17",12.9826704924345,12.4966182099733,13.551785182849
"2015-10-18",13.0001142496584,12.4878504144761,13.6351516471302
"2015-10-19",13.0172507352362,12.46978205547,13.7080989779766
"2015-10-20",13.0363601832587,12.4458320971768,13.7815667425677
"2015-10-21",13.0571491287017,12.4375302605605,13.8620845096354
"2015-10-22",13.0781858448232,12.4193677077499,13.9265077888628
"2015-10-23",13.1003178018805,12.4048227387051,14.020487071152
"2015-10-24",13.1242949797628,12.3888243639812,14.0993208291232
"2015-10-25",13.1499909409088,12.3695884603144,14.2052472817513
"2015-10-26",13.1741691125418,12.3534103767022,14.289607252755
"2015-10-27",13.1905533420857,12.3489805775114,14.3561838351986
"2015-10-28",13.2060810028797,12.3246133974529,14.4296528453767
"2015-10-29",13.2197668856013,12.3087747791808,14.4963010272697
"2015-10-30",13.2333406495921,12.2902027255353,14.5709894318413
"2015-10-31",13.2419184243935,12.2641353221368,14.6150177640574
"2015-11-01",13.2447563145708,12.2367653304456,14.6634349088487
"2015-11-02",13.2456581474101,12.2061715992158,14.7009370285073
"2015-11-03",13.2473143131786,12.1873807143026,14.7421323247483
"2015-11-04",13.2569315068212,12.159075469262,14.8051228138694
"2015-11-05",13.2717722772466,12.1360631515634,14.8889464702469
"2015-11-06",13.2871593148652,12.108263534092,14.971727375852
