"","mean","lower","upper"
"2017-03-26",73.7076365746109,72.9456514835197,74.4942111165499
"2017-03-27",73.8131120737706,72.7010833231001,74.9285165489082
"2017-03-28",73.9012762277216,72.4925392182472,75.2798794821834
"2017-03-29",73.9847339353273,72.3695079540291,75.5968511957251
"2017-03-30",74.0588679449318,72.232557950937,75.8842481864437
"2017-03-31",74.1334912803865,72.1610649470177,76.178957354564
"2017-04-01",74.1958268494389,72.0577306623821,76.4063117543456
"2017-04-02",74.254721152761,71.9515664728587,76.6243452700738
"2017-04-03",74.2972000798821,71.8438819075132,76.7786743116568
"2017-04-04",74.3347725584392,71.7354666314089,76.9592565265859
"2017-04-05",74.3717502124543,71.6670601637702,77.1715409624627
"2017-04-06",74.4037582120503,71.5578490093612,77.2896030327123
"2017-04-07",74.4274643800319,71.4892641127784,77.4869875271578
"2017-04-08",74.4378798881846,71.4270187172551,77.5920027938823
"2017-04-09",74.4366047413012,71.2894454314699,77.7418008035449
"2017-04-10",74.4448562774906,71.1837665189952,77.8493251179721
"2017-04-11",74.4940372884789,71.1678011576928,78.0181310905557
"2017-04-12",74.5746236878994,71.1652861823454,78.1901928129423
"2017-04-13",74.6644931788064,71.1851934818777,78.4513484180016
"2017-04-14",74.744102080594,71.1698222306863,78.581583162459
"2017-04-15",74.8211840676644,71.1293819768342,78.8664228442359
"2017-04-16",74.9012360977964,71.0690478483578,78.971246951919
"2017-04-17",74.9733269380649,71.0082991262716,79.1510497117353
"2017-04-18",75.0477089546569,70.9633749418227,79.4059402721689
"2017-04-19",75.1144073244085,70.9284039034147,79.5601652472957
"2017-04-20",75.1771654176206,70.9400929562149,79.7231543632207
"2017-04-21",75.2510655096263,70.9748917147705,79.8836652093445
"2017-04-22",75.3240752432711,70.9065820362307,80.086247762428
"2017-04-23",75.3982360272062,70.8637008116582,80.2740811980303
