"","mean","lower","upper"
"2016-09-20",57.2669740649252,56.7240967989671,57.8006625694927
"2016-09-21",57.3345862524583,56.5904192433174,58.0975498014221
"2016-09-22",57.3987085419399,56.4872043918858,58.3274994783776
"2016-09-23",57.4644758063853,56.4281564511624,58.537238963565
"2016-09-24",57.5282405345525,56.3465642483083,58.7264320457137
"2016-09-25",57.5952265926976,56.2830290134656,58.9196869064586
"2016-09-26",57.6622235186546,56.2247304186943,59.0918556211209
"2016-09-27",57.7296826135391,56.1987879591976,59.254043550591
"2016-09-28",57.796451762464,56.1549735943708,59.4124000712431
"2016-09-29",57.8604657624439,56.1295933763452,59.575836342663
"2016-09-30",57.9305291263511,56.103213690685,59.7387367445819
"2016-10-01",57.9882193352412,56.0886187506661,59.8655083854387
"2016-10-02",58.0389094089681,56.0543025393976,60.0486805360752
"2016-10-03",58.0847704291336,56.0103852239116,60.127560041673
"2016-10-04",58.1521709677579,56.0177685374468,60.2634885149306
"2016-10-05",58.2446648022217,55.9970409190754,60.4426032671899
"2016-10-06",58.3386318924296,56.0373465773146,60.6413056514507
"2016-10-07",58.4360526696792,56.0587972357076,60.8568865037961
"2016-10-08",58.5468881734429,56.0973795085474,61.0450196226306
"2016-10-09",58.6607090801954,56.1525301351588,61.2361119262577
"2016-10-10",58.7767976482293,56.1733641231624,61.4118025759695
"2016-10-11",58.8894131453298,56.2176915371462,61.5762494606183
"2016-10-12",59.0017178924673,56.2564669026828,61.7557140004341
"2016-10-13",59.11886707295,56.2895444599277,61.9498328653284
"2016-10-14",59.2445537549151,56.3146348925676,62.1673501380313
"2016-10-15",59.3689565355016,56.3613676871548,62.3442339361068
"2016-10-16",59.4994483494784,56.4232705232002,62.5844581904048
"2016-10-17",59.6287936095741,56.454230009318,62.7915873758561
"2016-10-18",59.7638125574398,56.5303331140832,62.9866740221963
