"","mean","lower","upper"
"2016-05-29",51.397016551818,50.560756087216,52.2665920688608
"2016-05-30",51.5953843723391,50.4115257540883,52.8034270456531
"2016-05-31",51.815774932783,50.3818794627873,53.258891072399
"2016-06-01",52.0670605291135,50.4451396478555,53.8064310916089
"2016-06-02",52.352989408891,50.4837677532635,54.3067017199096
"2016-06-03",52.6652684100807,50.6436670735971,54.8262782330287
"2016-06-04",52.9771629639062,50.8138286541434,55.344954826434
"2016-06-05",53.3112155303752,50.9286316294911,55.814144523797
"2016-06-06",53.6671211301186,51.1338967145422,56.3535417991833
"2016-06-07",54.0558345382303,51.311504475894,56.9480548771493
"2016-06-08",54.4587256460492,51.5233399597804,57.5108064527204
"2016-06-09",54.8899924656327,51.859048874726,58.1021470711218
"2016-06-10",55.3211694282008,52.1530229246865,58.6898736937688
"2016-06-11",55.7698659289731,52.4677577277938,59.3508686024657
"2016-06-12",56.2266206604594,52.7200073873516,59.9583052680209
"2016-06-13",56.6867161481336,53.0464761253139,60.6185477710528
"2016-06-14",57.14443381302,53.3387383124823,61.1934088681527
"2016-06-15",57.6076862337738,53.6500094663731,61.7584738657533
"2016-06-16",58.0738981342851,54.0078731660899,62.4550863227189
"2016-06-17",58.5332999472783,54.2711206539057,63.042067338384
"2016-06-18",58.9815683779195,54.6587641958063,63.6372733716071
"2016-06-19",59.4185292650107,54.9591701908441,64.2489350239322
"2016-06-20",59.8381608717776,55.2661170992871,64.8508753763412
"2016-06-21",60.2350573323301,55.5129391104332,65.4317750447565
"2016-06-22",60.6259674375507,55.871936118993,65.9671724997529
"2016-06-23",60.9808408159102,56.0696815385536,66.5235152552537
"2016-06-24",61.3330220580071,56.2831470397077,67.0776117751557
"2016-06-25",61.6891203761615,56.5338250106437,67.6036128388641
"2016-06-26",62.045989011033,56.7075389035917,68.0956884512027
