"","mean","lower","upper"
"2015-10-14",12.6707366478476,12.569707072043,12.7678371070741
"2015-10-15",12.6679437479874,12.523576349231,12.8129265494381
"2015-10-16",12.6648679725586,12.4820659626334,12.8397355932143
"2015-10-17",12.6615830845151,12.4469150180257,12.8651260955586
"2015-10-18",12.657986057214,12.4134767269959,12.8982469200716
"2015-10-19",12.655233765201,12.3820999704862,12.9256958932874
"2015-10-20",12.651942144131,12.3514170037128,12.9517273241049
"2015-10-21",12.6497223847146,12.3271343100498,12.9758770869626
"2015-10-22",12.6477720706969,12.3005331591343,13.0021533171174
"2015-10-23",12.6478149146615,12.2826118428282,13.0305050899627
"2015-10-24",12.6495343168453,12.2570794748155,13.0553983733638
"2015-10-25",12.6552580655684,12.239554362101,13.0913433597041
"2015-10-26",12.6557905272513,12.2130869276609,13.1221803044874
"2015-10-27",12.6507296693936,12.1888370206605,13.1420929323917
"2015-10-28",12.6520238062267,12.1670302358677,13.1765344442026
"2015-10-29",12.6615459411991,12.1546995656678,13.2150349557161
"2015-10-30",12.671697285624,12.1453355446643,13.2668007155894
"2015-10-31",12.6744295004551,12.1213395876306,13.2985138218186
"2015-11-01",12.6694651671548,12.0884146986982,13.3222825179973
"2015-11-02",12.6624347849056,12.0723108156181,13.3373845811146
"2015-11-03",12.6501671902073,12.0380430623075,13.3432290714322
"2015-11-04",12.6374035256665,12.0010108649914,13.3488706827929
"2015-11-05",12.6246717347388,11.9739486481301,13.35275866175
"2015-11-06",12.6117924893087,11.9439225765025,13.3629447325738
"2015-11-07",12.6024562801441,11.9185374549526,13.3725809166743
"2015-11-08",12.5945993200383,11.8797927713161,13.3928343875055
"2015-11-09",12.5873004242632,11.8638662161495,13.406744700121
"2015-11-10",12.5796083207401,11.8447394328639,13.424393375653
"2015-11-11",12.5724985442312,11.814280416147,13.4440552531109
