"","mean","lower","upper"
"2016-10-23",55.9050832347214,55.3195183905086,56.5161602740552
"2016-10-24",56.0104337374329,55.1959900212493,56.8681718049139
"2016-10-25",56.132191194722,55.0828190840339,57.1967604207525
"2016-10-26",56.2708019593884,55.0833836627457,57.5111446531134
"2016-10-27",56.4225014185457,55.0788460888212,57.8417625514234
"2016-10-28",56.5801021818986,55.1088569078707,58.1335901013802
"2016-10-29",56.7442263318604,55.1130499076892,58.4513980390865
"2016-10-30",56.9079789415084,55.1514327736276,58.7666780449083
"2016-10-31",57.0748340518305,55.1877799984138,59.0374003008674
"2016-11-01",57.2426600300521,55.2373416110521,59.3279559203853
"2016-11-02",57.4172514667826,55.2879299226032,59.7051404253202
"2016-11-03",57.584328022919,55.3237934539655,59.9742148145814
"2016-11-04",57.7548981263518,55.4009456345559,60.2480375897522
"2016-11-05",57.9268210468745,55.4475646301283,60.5740187622562
"2016-11-06",58.1103265880911,55.5147307170319,60.8665387654364
"2016-11-07",58.2948733128112,55.6251155327293,61.1716726019413
"2016-11-08",58.4974760009483,55.6952223864747,61.4659969615652
"2016-11-09",58.7039145412861,55.8136276219247,61.8143201818279
"2016-11-10",58.9171146785342,55.9079895665848,62.1693060685935
"2016-11-11",59.1342479216333,55.969148496459,62.5171619109269
"2016-11-12",59.355711889308,56.1018474438116,62.8217861562001
"2016-11-13",59.5621053067945,56.2100444963993,63.209063432843
"2016-11-14",59.7439676168118,56.2707155933767,63.5192240341988
"2016-11-15",59.9143053203465,56.3257103037464,63.8225070567619
"2016-11-16",60.0859617292358,56.4227022621742,64.1085019603588
"2016-11-17",60.2692114226764,56.4502722260668,64.4006525985346
"2016-11-18",60.4689537997639,56.5595756020085,64.7708904190452
"2016-11-19",60.6770283633757,56.620987301084,65.1098793923456
"2016-11-20",60.8941496432284,56.7421765804659,65.4615988846452
