"","mean","lower","upper"
"2015-11-04",12.6702261237835,12.5576243146161,12.7839093084344
"2015-11-05",12.6852792648839,12.523237432814,12.8564453871782
"2015-11-06",12.7026943672453,12.4941675196239,12.9232008903047
"2015-11-07",12.723581823166,12.4703590942512,12.9980221026335
"2015-11-08",12.7478018379651,12.4542652990052,13.0722866941585
"2015-11-09",12.7754071930703,12.447056963249,13.1536930099695
"2015-11-10",12.8071386209929,12.4406805374595,13.2427320160374
"2015-11-11",12.8401209263031,12.4299318734816,13.3451412157497
"2015-11-12",12.8737036397518,12.4236392593386,13.4445127791566
"2015-11-13",12.9092064655145,12.4100995983273,13.5553073842972
"2015-11-14",12.9472517829615,12.4057061954319,13.6673064400062
"2015-11-15",12.9875034957746,12.3968865424712,13.7731812551366
"2015-11-16",13.0292519842754,12.3976513459681,13.8972166951183
"2015-11-17",13.0730760649723,12.3957991137264,14.0211157775607
"2015-11-18",13.1179109435632,12.3946101555776,14.1598738187451
"2015-11-19",13.1646348609712,12.3994245066391,14.2895240612871
"2015-11-20",13.2131231545041,12.3909401375632,14.4303305376696
"2015-11-21",13.2624115114146,12.3949365548829,14.5635514526924
"2015-11-22",13.3085155856594,12.3877801031314,14.6814727671658
"2015-11-23",13.3510220822377,12.3932900894498,14.8140395876446
"2015-11-24",13.3936782747804,12.3813187251312,14.9418946134092
"2015-11-25",13.4363809518407,12.386787422795,15.0564864725769
"2015-11-26",13.4755025731705,12.3727492288374,15.1699078387454
"2015-11-27",13.5111874043954,12.365861599144,15.2989318449027
"2015-11-28",13.5475059964902,12.358392947893,15.3963979628098
"2015-11-29",13.5832999711378,12.3550558954896,15.536849611598
"2015-11-30",13.6214873326864,12.3512496889958,15.6493546646922
"2015-12-01",13.6631474514458,12.3349485333632,15.7857951800908
"2015-12-02",13.7059137552949,12.3331914265293,15.9270425671278
