"","mean","lower","upper"
"2019-06-02",67.2784455808636,66.5753656268413,67.9782434941742
"2019-06-03",67.2502726183043,66.2624201501483,68.2586432415691
"2019-06-04",67.2472265457828,66.014890442915,68.5042212772788
"2019-06-05",67.2453580746974,65.8297134787212,68.661981326251
"2019-06-06",67.2427431136896,65.6450187933431,68.8302186458684
"2019-06-07",67.2339045697999,65.4597596387233,68.9786848733079
"2019-06-08",67.2293477700519,65.3137793597003,69.1348151730623
"2019-06-09",67.2239845885643,65.1739983599019,69.2959892037443
"2019-06-10",67.2134301306489,65.0213179808993,69.3879051873948
"2019-06-11",67.2059011871485,64.9169720867755,69.5860549731502
"2019-06-12",67.1974749392664,64.7688113491168,69.7021332394256
"2019-06-13",67.1882748586643,64.6509176636502,69.7917242955602
"2019-06-14",67.1762737189992,64.5091498873655,69.8964357933306
"2019-06-15",67.1669024031371,64.3957321732172,69.9828659905679
"2019-06-16",67.1513829029225,64.2813214012428,70.0956681143102
"2019-06-17",67.1161634670775,64.1316016011882,70.1304309419982
"2019-06-18",67.0711872345554,64.0164229964505,70.2014435987222
"2019-06-19",67.0111593906836,63.8462525894444,70.2809532451375
"2019-06-20",66.9484434067523,63.6715439731139,70.2894591262885
"2019-06-21",66.8803940818346,63.5185638969325,70.3410273719639
"2019-06-22",66.8138209311295,63.4028437544216,70.3660792212587
"2019-06-23",66.7481151226796,63.2527763068837,70.4285223608552
"2019-06-24",66.6795584256697,63.0684380477056,70.4349376674105
"2019-06-25",66.5996502677919,62.8882330093562,70.5216019782603
"2019-06-26",66.5194757520142,62.7374437872951,70.5209158307833
"2019-06-27",66.4350778951517,62.5483709928731,70.54365851818
"2019-06-28",66.3499086214096,62.4149445840993,70.5569720165098
"2019-06-29",66.2348720069108,62.226311267199,70.5216300072015
"2019-06-30",66.1252328937305,62.0031498309795,70.5218133371663
