"","mean","lower","upper"
"2016-06-08",56.1547308561304,55.380260972303,56.9528488433428
"2016-06-09",56.6367173770269,55.5074377895644,57.7781484274229
"2016-06-10",57.1153063588615,55.7342084053696,58.5348338420075
"2016-06-11",57.5997667154288,56.0101604217356,59.2522894323007
"2016-06-12",58.08865113713,56.248543496799,59.9543450306672
"2016-06-13",58.5831247682209,56.5010673072414,60.65996388155
"2016-06-14",59.0792434071637,56.8495414643389,61.3678957767699
"2016-06-15",59.5803728459168,57.1755089799404,62.0355602408068
"2016-06-16",60.0806251707469,57.4988075130727,62.7291300964977
"2016-06-17",60.5750197249516,57.8417468540994,63.3899290884553
"2016-06-18",61.0686571384102,58.1551064696903,64.0212850769435
"2016-06-19",61.546488799806,58.4735482549529,64.7043087579313
"2016-06-20",62.0082426327314,58.7870163028563,65.3751055150005
"2016-06-21",62.4485620360989,59.1701264069313,66.0033878522971
"2016-06-22",62.8651333121017,59.3948857761069,66.4933663164392
"2016-06-23",63.2682071016629,59.6705168199586,67.0219827091129
"2016-06-24",63.66950781973,59.9569678375901,67.626847098102
"2016-06-25",64.07241683281,60.1789737434861,68.2032348155126
"2016-06-26",64.4713991275903,60.4437052851056,68.7578945918099
"2016-06-27",64.8762990105377,60.7766609504484,69.2893749268061
"2016-06-28",65.2924941970763,61.0824301026084,69.8175872597819
"2016-06-29",65.6956170081266,61.2977636113118,70.4057799044284
"2016-06-30",66.1071014978719,61.6058419242683,70.9414455078998
"2016-07-01",66.5056905450345,61.9078203951293,71.4690137628158
"2016-07-02",66.8777612278149,62.0971492953547,71.9635215061994
"2016-07-03",67.2231988952582,62.31177538228,72.512005426768
"2016-07-04",67.5440368982793,62.560855211103,73.0247811940799
"2016-07-05",67.8075158785806,62.6975374527049,73.3914464565606
"2016-07-06",67.9870502245971,62.7825018783172,73.6072295630705
