"","mean","lower","upper"
"2016-06-01",51.4580052917727,50.6417776032614,52.2823457409557
"2016-06-02",51.7115987291332,50.5834975649701,52.8963948740653
"2016-06-03",52.0035114417637,50.5870897300887,53.4953129171357
"2016-06-04",52.3329087550153,50.6625442871683,54.0947410236153
"2016-06-05",52.6891625875881,50.845348942434,54.6879026556982
"2016-06-06",53.0680713138311,51.0012856071922,55.3108737863681
"2016-06-07",53.4718435011455,51.2447407287273,55.8499434026218
"2016-06-08",53.8844769487248,51.4758692431708,56.529431793362
"2016-06-09",54.3072933747431,51.7390149197669,57.1108584892849
"2016-06-10",54.751685082233,52.0521525777046,57.6948354625913
"2016-06-11",55.2180965677457,52.3456409750144,58.3750079181078
"2016-06-12",55.6860461942062,52.6980924065386,58.991628884628
"2016-06-13",56.1737018130164,53.0046527735607,59.6326334955209
"2016-06-14",56.6412144205877,53.3609131845268,60.2441158529659
"2016-06-15",57.125854628213,53.6380696585766,60.9364381546275
"2016-06-16",57.6110491884951,53.9595640049697,61.5853620271551
"2016-06-17",58.0842132441872,54.3044271682779,62.1619791224477
"2016-06-18",58.5504109604387,54.625263357099,62.8654248618931
"2016-06-19",59.005201630295,55.0172488215744,63.4911984792312
"2016-06-20",59.4397365000278,55.2295407200748,64.0973918703735
"2016-06-21",59.8575889587561,55.5087885870474,64.6725975833561
"2016-06-22",60.2425017482677,55.745830470337,65.2329121325694
"2016-06-23",60.6154380429173,55.9678919980074,65.8381642024676
"2016-06-24",60.9894359930595,56.258692633829,66.3146229886428
"2016-06-25",61.3567752076708,56.5096727496018,66.7922884847643
"2016-06-26",61.7344099813091,56.7614793604295,67.322023851181
"2016-06-27",62.1056082775846,57.0552759861058,67.8802343958497
"2016-06-28",62.4824031280184,57.2522587147639,68.3083472051208
"2016-06-29",62.8574220709148,57.4577303412098,68.8771606511955
