"","mean","lower","upper"
"2019-04-01",65.4669862538715,64.6562613299398,66.2917201422286
"2019-04-02",65.5328401714093,64.3636451252178,66.7319077542579
"2019-04-03",65.5795510485697,64.1520877925072,67.0329126828197
"2019-04-04",65.6378645897829,63.9761510662817,67.3370444003942
"2019-04-05",65.6962303769582,63.8300394221176,67.5705481747745
"2019-04-06",65.7380962927162,63.7414026723983,67.8052421492667
"2019-04-07",65.7536021801628,63.5642946649389,67.983434380737
"2019-04-08",65.7641279973693,63.4051551951589,68.1489340092644
"2019-04-09",65.7664168086823,63.213832338225,68.3435349465347
"2019-04-10",65.7825044808321,63.1080183845165,68.452661079661
"2019-04-11",65.7915924764958,63.0180836514205,68.6038880865244
"2019-04-12",65.7943241571433,62.8644081819937,68.7301002648126
"2019-04-13",65.789238691364,62.7142318425575,68.8525647504628
"2019-04-14",65.759968192724,62.5252271199849,68.9701982275524
"2019-04-15",65.7218633038138,62.3723311049886,69.0830882509279
"2019-04-16",65.6618343716872,62.2750514798323,69.1507642653479
"2019-04-17",65.592700998892,62.0359751775964,69.1823428122352
"2019-04-18",65.5098607893555,61.8353510429,69.2548123293346
"2019-04-19",65.4036759498601,61.6350301484571,69.2062560140367
"2019-04-20",65.279375185055,61.4329074989629,69.1389927609833
"2019-04-21",65.1424527345029,61.2046093222234,69.1476451527422
"2019-04-22",64.9916161972224,60.920714524071,69.1097348526613
"2019-04-23",64.8422192061464,60.6394106802808,69.0245824345192
"2019-04-24",64.699528885567,60.4242899304976,69.0350578604081
"2019-04-25",64.5565890059136,60.1645776232622,69.0269217966068
"2019-04-26",64.4208457856254,59.9140969097141,69.0019747420301
"2019-04-27",64.2866917461744,59.6686161572703,68.9237821669363
"2019-04-28",64.1724586715802,59.4276990528497,68.9349182859118
"2019-04-29",64.0591273078811,59.2515590606287,68.9363124433166
