"","mean","lower","upper"
"2016-03-23",49.5812390040761,48.7352398902784,50.4380540404206
"2016-03-24",49.9512102326069,48.7591959938274,51.1694714308175
"2016-03-25",50.3490106290997,48.8355012364786,51.8953681914082
"2016-03-26",50.7988909301044,49.0537067861833,52.6231312398349
"2016-03-27",51.2805700909863,49.3225106293672,53.2835480362053
"2016-03-28",51.7729758421177,49.5683490132588,54.0388739270604
"2016-03-29",52.261392897673,49.9024470137511,54.724831853733
"2016-03-30",52.730332331952,50.1265945620837,55.4318348424077
"2016-03-31",53.191717730948,50.3984257359823,56.0983018139916
"2016-04-01",53.6293140840142,50.6665107837214,56.6948399025762
"2016-04-02",54.0369068829524,50.9237039936367,57.301116072328
"2016-04-03",54.4008749275261,51.0730555477797,57.8139207229994
"2016-04-04",54.7325587325452,51.2710135820327,58.3127382196284
"2016-04-05",55.0621256390651,51.4390183562279,58.8160418436516
"2016-04-06",55.3878227889575,51.6250862336849,59.3271999290059
"2016-04-07",55.6969611159086,51.768674740481,59.7875279617143
"2016-04-08",55.9893352696796,52.0150689845169,60.2493357389797
"2016-04-09",56.2948667966071,52.1436115663419,60.7229536898674
"2016-04-10",56.5929272797977,52.3736215378571,61.1242920158834
"2016-04-11",56.8446190605141,52.5400009258399,61.5331133340595
"2016-04-12",57.0815570419944,52.6027304289663,61.9933142087122
"2016-04-13",57.3250783295543,52.7562403499127,62.3377692326424
"2016-04-14",57.5726888895948,52.8691913139303,62.7826928602183
"2016-04-15",57.8431227157952,53.0044063788087,63.2329726491222
"2016-04-16",58.1427984854631,53.1891087874894,63.6135155507969
"2016-04-17",58.4537422326311,53.4160129870836,64.1716404591426
"2016-04-18",58.7868401934032,53.5248970452365,64.5283454019419
"2016-04-19",59.1374034506111,53.7698044384998,65.1409866552291
"2016-04-20",59.4795407026894,53.9729260827633,65.5199594728266
