"","mean","lower","upper"
"2018-08-17",53.0084085516681,52.6428799019715,53.3735085997716
"2018-08-18",52.9619450742294,52.4383611060158,53.4777642818344
"2018-08-19",52.9150918133376,52.2737128000614,53.5533127182001
"2018-08-20",52.8717726385456,52.1307387598775,53.6302648177969
"2018-08-21",52.8261356575162,51.9919096349004,53.6543898829594
"2018-08-22",52.7838925052481,51.8800166703047,53.6901663199572
"2018-08-23",52.7356322654675,51.7239900870257,53.7050254498002
"2018-08-24",52.6901295753884,51.6063961227145,53.7303649027982
"2018-08-25",52.6443072135932,51.5034823412646,53.7715241988672
"2018-08-26",52.5968810187079,51.3696284096172,53.786938283423
"2018-08-27",52.5527290624793,51.2822445039856,53.8068765979127
"2018-08-28",52.5048251145904,51.168361314494,53.8166938935474
"2018-08-29",52.4570929524645,51.0844704578221,53.8390536963357
"2018-08-30",52.4130998821039,50.9894037648701,53.8880923346734
"2018-08-31",52.3661824717081,50.8747551301155,53.8683761534461
"2018-09-01",52.3096212493789,50.7483022735836,53.8648137054696
"2018-09-02",52.273117844452,50.6644639905723,53.8892381433444
"2018-09-03",52.2601984147923,50.6081190848243,53.9473795807024
"2018-09-04",52.2529470321753,50.5645266702446,54.0167243803389
"2018-09-05",52.2610050192152,50.5078584401183,54.0508831688424
"2018-09-06",52.2693501975686,50.450237354898,54.1498943430083
"2018-09-07",52.2749076086054,50.4205417498621,54.2299465672473
"2018-09-08",52.2795233532174,50.3572634151766,54.2749014340674
"2018-09-09",52.2810143131594,50.3064131906921,54.3621603206136
"2018-09-10",52.2875788983314,50.2848858959226,54.4364741446115
"2018-09-11",52.2924178438247,50.2422104928572,54.4647089462539
"2018-09-12",52.3007357968914,50.2098557718639,54.5719558929823
"2018-09-13",52.3134368165715,50.1582456217616,54.6500394027119
"2018-09-14",52.3369297423738,50.1261468989976,54.7268693168997
