"","mean","lower","upper"
"2019-08-06",64.1383278652485,63.7174619248218,64.5801851095039
"2019-08-07",64.1948359524047,63.6050339144558,64.8261989984336
"2019-08-08",64.1646771687378,63.4385935789454,64.9351020143063
"2019-08-09",64.0190924603433,63.1852356840893,64.8888027069828
"2019-08-10",63.8686802337846,62.9329682468871,64.8453544710998
"2019-08-11",63.7148346362497,62.7035513190542,64.787722371052
"2019-08-12",63.5632571256134,62.4696021949957,64.749663507234
"2019-08-13",63.4153652879489,62.2551169019675,64.6961905657205
"2019-08-14",63.2633262589433,62.0209875889612,64.6235983708166
"2019-08-15",63.1112946005192,61.8455729091612,64.5391196408948
"2019-08-16",62.9592742980522,61.6182453003305,64.4957024198439
"2019-08-17",62.7944847492907,61.3848387405369,64.3870207217115
"2019-08-18",62.6203681585546,61.1567316523051,64.2807568201103
"2019-08-19",62.4415602523886,60.9190743103883,64.1762794555527
"2019-08-20",62.2862814945648,60.7012094431815,64.0852597890146
"2019-08-21",62.1946270194065,60.5597373502296,64.0421113616604
"2019-08-22",62.1493713440223,60.4789269099123,64.0589787038614
"2019-08-23",62.1061854520469,60.3739776959405,64.0844918460647
"2019-08-24",62.0643007960142,60.2668142929995,64.0969472260721
"2019-08-25",62.0227405991849,60.203189266454,64.143108671289
"2019-08-26",61.9792219724264,60.0887602995589,64.1408246675422
"2019-08-27",61.9426509303499,60.004950680364,64.1731581514252
"2019-08-28",61.9096784150233,59.9087037776567,64.2108960630467
"2019-08-29",61.8782293666176,59.8461362071477,64.2353111316217
"2019-08-30",61.8424965669118,59.7438928995962,64.2711811031073
"2019-08-31",61.8084003033497,59.6551442667443,64.3204941784497
"2019-09-01",61.7925918692398,59.619783295649,64.3479647997456
"2019-09-02",61.7786692991609,59.5771786669011,64.426915060655
"2019-09-03",61.7604554177231,59.5195977059971,64.4774946714951
