"","mean","lower","upper"
"2017-11-03",58.1626173789004,57.8566054746272,58.493415203923
"2017-11-04",58.0787199331769,57.6399999962375,58.5441957321864
"2017-11-05",58.0043947489028,57.4676034361534,58.5893206234275
"2017-11-06",57.941704015853,57.3158060310319,58.6312007427375
"2017-11-07",57.8847229752621,57.1887794943353,58.6666490090252
"2017-11-08",57.826638014781,57.0391831006808,58.7119994222424
"2017-11-09",57.769579564565,56.9320197824129,58.734595973955
"2017-11-10",57.7136369383487,56.8101787586136,58.7652093623296
"2017-11-11",57.6588895217497,56.7025168096192,58.7811517573255
"2017-11-12",57.6096486023542,56.5984512680052,58.801140315117
"2017-11-13",57.5629749201181,56.4796613787309,58.8497724461883
"2017-11-14",57.5197724741714,56.4041358351826,58.8812456298817
"2017-11-15",57.4792637837342,56.3102570848791,58.9440774877159
"2017-11-16",57.4456403041711,56.2064981995753,58.9824494762995
"2017-11-17",57.4159525745891,56.134346519554,59.0270440751397
"2017-11-18",57.3835520764733,56.0263928133357,59.0822582971628
"2017-11-19",57.3530270928047,55.9461263233742,59.1007806926923
"2017-11-20",57.3245831136041,55.8705286316298,59.1578326934199
"2017-11-21",57.3044646157409,55.8036980293013,59.2402249980615
"2017-11-22",57.2858238265784,55.719963910029,59.3245019928469
"2017-11-23",57.2657538828644,55.6274159411688,59.389244083925
"2017-11-24",57.2469864930556,55.5491635931932,59.4438739291157
"2017-11-25",57.2251335941726,55.4711923932463,59.489953925602
"2017-11-26",57.1984923573874,55.3680147211849,59.5890873740211
"2017-11-27",57.1714846703597,55.2610230728605,59.6263671602947
"2017-11-28",57.1449306833126,55.1830002619763,59.6719637137178
"2017-11-29",57.1216117111825,55.1065220516828,59.7386272749342
"2017-11-30",57.0970807128421,54.9972845225587,59.8034780095634
"2017-12-01",57.0716496188328,54.9049691026517,59.8631159752659
