"","mean","lower","upper"
"2018-01-02",54.7423434979707,54.4545322224739,55.0480240625766
"2018-01-03",54.6876650537333,54.2759825471673,55.1365405290338
"2018-01-04",54.6384789442283,54.114513279023,55.2065731665536
"2018-01-05",54.5947318567092,53.9985786836373,55.2754382000881
"2018-01-06",54.5553486683311,53.8836867199583,55.3306727006644
"2018-01-07",54.5207134936858,53.7659049037613,55.3649274187574
"2018-01-08",54.492654155254,53.6737878850558,55.4154208759511
"2018-01-09",54.4630321841213,53.5974708380268,55.4864095141355
"2018-01-10",54.4370765127482,53.5018621052748,55.555016385319
"2018-01-11",54.4109534983555,53.4226350309468,55.6125426388267
"2018-01-12",54.3888204759743,53.3208887955348,55.6749623998029
"2018-01-13",54.3666647791676,53.2471101941432,55.7530627983782
"2018-01-14",54.3494575149248,53.1544927116831,55.8234788399823
"2018-01-15",54.3318910765048,53.0707059188352,55.8949892522474
"2018-01-16",54.321947384765,53.0020463350243,55.9609240995456
"2018-01-17",54.3136349829002,52.9285408685589,56.0440699195384
"2018-01-18",54.3073930385835,52.8785047466233,56.1448334374006
"2018-01-19",54.3016171176012,52.7855438784617,56.2189751225255
"2018-01-20",54.2954247979524,52.7102115625889,56.3107368080357
"2018-01-21",54.2892626538878,52.6392635262253,56.4321834284585
"2018-01-22",54.280359455409,52.5477447946927,56.5076516423794
"2018-01-23",54.2723853409313,52.4736333796448,56.5876000127922
"2018-01-24",54.2730572215898,52.4220494755279,56.7074023792674
"2018-01-25",54.2897657777541,52.3439559646881,56.8341927242754
"2018-01-26",54.3208850580709,52.2748302046171,56.968182909588
"2018-01-27",54.3640726343685,52.2383904113721,57.1700729703599
"2018-01-28",54.4184814192385,52.1792826080884,57.3904942249863
"2018-01-29",54.4707904448806,52.1421298961016,57.5508349052321
"2018-01-30",54.5230334056838,52.0745012664755,57.7856080750241
