"","mean","lower","upper"
"2017-07-07",73.8070851279045,73.032971371227,74.5880304842541
"2017-07-08",73.7084057699579,72.6576490023831,74.7731760343544
"2017-07-09",73.6082095740158,72.2773824260593,74.9781674792082
"2017-07-10",73.5009944573,71.9624669381493,75.0735155637254
"2017-07-11",73.3999407132573,71.7123440881484,75.1368010214356
"2017-07-12",73.3054675279413,71.4267641417406,75.2275322896631
"2017-07-13",73.2031186734516,71.1879013568266,75.298319357619
"2017-07-14",73.0862214189783,70.936659639747,75.3226361851793
"2017-07-15",72.9437011438814,70.6441984160536,75.3349844391303
"2017-07-16",72.8046742718116,70.3595551210067,75.3023095322488
"2017-07-17",72.6672873814229,70.122686767134,75.2675744052479
"2017-07-18",72.5268450581027,69.8848827375796,75.2842843973683
"2017-07-19",72.388207344881,69.6857520163688,75.2530348816363
"2017-07-20",72.2441190914258,69.4476993330057,75.2281852462658
"2017-07-21",72.0922538032693,69.1429784442639,75.1956018055903
"2017-07-22",71.954125331627,68.945275770439,75.1826923217594
"2017-07-23",71.8058195495282,68.7344574036173,75.1006507899366
"2017-07-24",71.6619498407631,68.5223658961991,75.0158237496978
"2017-07-25",71.5198127619404,68.28782891406,75.0121817043408
"2017-07-26",71.3782555211407,68.0342846857886,74.963470669413
"2017-07-27",71.2235702639375,67.7966294281098,74.8398463457711
"2017-07-28",71.0967529677443,67.6001993060655,74.8073247520156
"2017-07-29",71.0053336544944,67.4415893720811,74.8072974588553
"2017-07-30",70.9314423716919,67.302852481547,74.8034189660422
"2017-07-31",70.8430480089155,67.113616807834,74.8454676847576
"2017-08-01",70.7626935067737,66.9656844839781,74.8817939721242
"2017-08-02",70.6996906345606,66.8330331852932,74.8915975749021
"2017-08-03",70.6339749357438,66.6898187882665,74.9634404243998
"2017-08-04",70.5670480227778,66.5483121752731,74.9252782911619
