"","mean","lower","upper"
"2016-09-13",57.7591280700814,57.1487927727504,58.3805766793148
"2016-09-14",57.8384867251644,56.9795687475506,58.7101919068518
"2016-09-15",57.917560615767,56.856781951406,58.9530642153401
"2016-09-16",57.9957377158557,56.7671121878107,59.1878508525389
"2016-09-17",58.0855928741041,56.7173344002529,59.4478932642609
"2016-09-18",58.1742043507807,56.6736102162592,59.6855033824798
"2016-09-19",58.2605665904762,56.6431931141334,59.8967203303349
"2016-09-20",58.3379928416466,56.6190504287034,60.1085463489204
"2016-09-21",58.3927156379046,56.560983234307,60.2644199431634
"2016-09-22",58.4412486302346,56.4841061947627,60.4199684919314
"2016-09-23",58.4868056940911,56.4280226486853,60.5573005000985
"2016-09-24",58.5423157013596,56.39307744132,60.737455936022
"2016-09-25",58.5857859862336,56.3274492569785,60.8675980393881
"2016-09-26",58.6370878942357,56.2939089697557,61.0455260572228
"2016-09-27",58.6898539062686,56.2436570401381,61.1802455935628
"2016-09-28",58.7429271789269,56.2077217950812,61.3196332288896
"2016-09-29",58.8016658383543,56.1852275467546,61.4809671704501
"2016-09-30",58.8698452040036,56.1159023924519,61.6376406556586
"2016-10-01",58.9406019675661,56.1137217088146,61.8176240760118
"2016-10-02",59.0051907804988,56.1450631137293,62.0087292274059
"2016-10-03",59.0615674639012,56.1311083940146,62.1470482332432
"2016-10-04",59.1170468256599,56.09282514137,62.2886905588553
"2016-10-05",59.1795131628672,56.078874220307,62.414207781168
"2016-10-06",59.2420334836602,56.0174607673805,62.5877002036372
"2016-10-07",59.3060877297439,56.0491750652155,62.7259072808667
"2016-10-08",59.3624901779712,56.0253812339381,62.8544245496584
"2016-10-09",59.4179426719568,56.0012956372168,63.022218809221
"2016-10-10",59.4766804189336,56.0302346171261,63.1551872059936
"2016-10-11",59.5434721394541,56.0211163107873,63.2822411050583
