"","mean","lower","upper"
"2015-10-01",12.5856675166757,12.4438740477471,12.7317935353109
"2015-10-02",12.6144248849282,12.4048143854622,12.8439316306003
"2015-10-03",12.6449631879357,12.3744117910914,12.9582756116801
"2015-10-04",12.6778180254174,12.3579626752909,13.0730961755737
"2015-10-05",12.7115700715807,12.3368256603153,13.2007179853553
"2015-10-06",12.7444361012383,12.3249699590466,13.3256418370431
"2015-10-07",12.7797701126094,12.3054707082021,13.4615289849004
"2015-10-08",12.81650464473,12.2917858125452,13.6028935831746
"2015-10-09",12.8475660116383,12.271304583895,13.7355028545066
"2015-10-10",12.8773168231591,12.2509329591091,13.8420695650664
"2015-10-11",12.9057353970352,12.2252618436872,13.9640309624327
"2015-10-12",12.9276142144762,12.2137025218494,14.0610062650672
"2015-10-13",12.9475619106864,12.1892678209637,14.1412157449452
"2015-10-14",12.9704257993068,12.1794460356596,14.2466110509066
"2015-10-15",12.9951288797839,12.1566073380463,14.3224546710826
"2015-10-16",13.0188951713502,12.1289360654007,14.4239896659304
"2015-10-17",13.044644379,12.1122259795376,14.5370464448163
"2015-10-18",13.0684371309088,12.0932458061631,14.646278406115
"2015-10-19",13.0967108967511,12.0716112482611,14.7560701583736
"2015-10-20",13.1328315414154,12.0579587099406,14.9028361000437
"2015-10-21",13.179875885798,12.058155309916,15.0607564197549
"2015-10-22",13.230895381471,12.0422547413496,15.2526643622078
"2015-10-23",13.2821387243747,12.0394551848451,15.4282162989933
"2015-10-24",13.3335614016346,12.0295875411822,15.613364686473
"2015-10-25",13.386416168269,12.0348937660576,15.8099785863985
"2015-10-26",13.4466489591683,12.0148196297908,16.0218185756925
"2015-10-27",13.5119354000515,12.0224441223571,16.2429302004852
"2015-10-28",13.5766726216881,12.0163454436331,16.4631040376434
"2015-10-29",13.6384840644805,12.0074052566001,16.6948075864248
