"","mean","lower","upper"
"2017-12-13",55.7196939002826,55.4314914413921,56.0281303307342
"2017-12-14",55.6778927003657,55.2735652387596,56.1262325596536
"2017-12-15",55.6354128216398,55.1416728885356,56.1877798441152
"2017-12-16",55.5966807859372,55.0147957632098,56.2478127944203
"2017-12-17",55.5639955269654,54.9100005604015,56.3145999770501
"2017-12-18",55.5262781485757,54.793613138599,56.3599401704121
"2017-12-19",55.4807327484279,54.6720151810995,56.3870149097276
"2017-12-20",55.4291190389286,54.5744490854382,56.4037974786029
"2017-12-21",55.3780063302875,54.494172489592,56.4304135494508
"2017-12-22",55.3284727001455,54.4027940499604,56.4475467370068
"2017-12-23",55.2756353841765,54.2689155428726,56.4591788945294
"2017-12-24",55.2318055054602,54.1924110769442,56.5171074147733
"2017-12-25",55.19125695435,54.0808637503186,56.5274370484928
"2017-12-26",55.1527648675285,54.0024504118967,56.5673388919108
"2017-12-27",55.1104912723169,53.9186755369236,56.61508955999
"2017-12-28",55.0660625300676,53.8079294182464,56.6282423823383
"2017-12-29",55.0203863659638,53.7291597889521,56.6392615464033
"2017-12-30",54.9750504729736,53.6216333930582,56.6478376878574
"2017-12-31",54.9297136917792,53.5242676069472,56.6613269333029
"2018-01-01",54.8868573089348,53.4453199969298,56.6844717896293
"2018-01-02",54.8477945465052,53.3528821209259,56.7212974554395
"2018-01-03",54.8159575492289,53.2771516924512,56.7746897905894
"2018-01-04",54.7899028945115,53.1797571748004,56.7993697231042
"2018-01-05",54.7668697884365,53.1023840164023,56.8157324397802
"2018-01-06",54.7417942445591,53.0322961058389,56.8849316275312
"2018-01-07",54.7178518125715,52.9399139773964,56.9566752573016
"2018-01-08",54.692237518448,52.8855863505947,57.0142225311673
"2018-01-09",54.657817225679,52.7869197552167,57.0405059107953
