"","mean","lower","upper"
"2019-05-25",67.7309339656348,66.9404379847073,68.4864251215239
"2019-05-26",67.7552451954598,66.6264461075862,68.8578977406633
"2019-05-27",67.7793894733464,66.4103444737798,69.1562909452719
"2019-05-28",67.8095733672913,66.228237331983,69.3852245927907
"2019-05-29",67.8180112858873,66.0425929024221,69.6220264680158
"2019-05-30",67.8169805177971,65.8762544401933,69.8404184909087
"2019-05-31",67.816079354277,65.7116083801046,69.9670189833655
"2019-06-01",67.8018517839877,65.5475603592208,70.1377080200804
"2019-06-02",67.7416077791807,65.3224792809774,70.2153406594668
"2019-06-03",67.6429882869264,65.059309234289,70.2470273017662
"2019-06-04",67.5468078975353,64.7964863929634,70.2343701552979
"2019-06-05",67.4445985549981,64.5951376983581,70.2919459933819
"2019-06-06",67.3482185359808,64.3863094818226,70.3404646692199
"2019-06-07",67.2474310103302,64.1304439076249,70.3709958297827
"2019-06-08",67.1437801602116,63.8711734774285,70.3924148044762
"2019-06-09",67.0707016865216,63.6877569572291,70.486101444621
"2019-06-10",67.0337497450724,63.4625549129708,70.5184353494424
"2019-06-11",67.0065269423245,63.3395108670854,70.5974986804476
"2019-06-12",66.9879137407075,63.1788123795919,70.7027802060367
"2019-06-13",66.971065858161,63.0336330499255,70.8151454006771
"2019-06-14",66.9500136958917,62.90217064754,70.8695667942385
"2019-06-15",66.9330499271236,62.7812928898539,71.0259225151804
"2019-06-16",66.9190354958732,62.6716107347083,71.1781040859765
"2019-06-17",66.8813003631326,62.5093217028165,71.2334329808445
"2019-06-18",66.8251663623893,62.3069545999953,71.2594851179004
"2019-06-19",66.7577726491087,62.1209953732409,71.3079593642721
"2019-06-20",66.6854228108725,61.9369193541813,71.3347540283043
"2019-06-21",66.6085683134862,61.7493693157025,71.4114794607473
"2019-06-22",66.5381284188468,61.5542995342402,71.3718927043208
