"","mean","lower","upper"
"2016-11-27",56.7179355983951,56.0613937587483,57.3972772786461
"2016-11-28",56.8055700234173,55.8935163709683,57.7999359303389
"2016-11-29",56.9063879713374,55.773050720244,58.1253863418195
"2016-11-30",57.0300807585608,55.7423495732095,58.4374538116721
"2016-12-01",57.1631224212471,55.6764362562372,58.7875790995147
"2016-12-02",57.2917396486379,55.6714678198307,59.0771066836838
"2016-12-03",57.4287687204651,55.6443515368625,59.3886194147101
"2016-12-04",57.5585643171529,55.6257472482651,59.6471431020047
"2016-12-05",57.702644094003,55.6635054912584,59.9403222364519
"2016-12-06",57.8521067056117,55.6683265144318,60.2493747271202
"2016-12-07",58.0042306517654,55.6559752991493,60.5321174115931
"2016-12-08",58.1636012946755,55.7292848363104,60.8456345207604
"2016-12-09",58.3375696165028,55.7508576741965,61.166127783521
"2016-12-10",58.5066229494218,55.8268734497333,61.5180712696571
"2016-12-11",58.6672669617667,55.8837692047266,61.7898981495761
"2016-12-12",58.8176934518424,55.9544820507865,62.085532842072
"2016-12-13",58.9646471043912,55.9919326517723,62.3498823133703
"2016-12-14",59.1036073002403,55.993251237992,62.6479461137036
"2016-12-15",59.2518538152367,56.0388179420347,62.9408182666662
"2016-12-16",59.4029379117292,56.0943911913884,63.1969154966339
"2016-12-17",59.5662405086662,56.1396161550487,63.4560678438324
"2016-12-18",59.7336018033787,56.2058242547076,63.7528451939531
"2016-12-19",59.8991879103763,56.2430883297788,64.0943646414448
"2016-12-20",60.0683459676524,56.2985944568888,64.4187844417534
"2016-12-21",60.2430563884263,56.3591941614474,64.7613531206713
"2016-12-22",60.4421190538549,56.4071567821006,65.0745529776113
"2016-12-23",60.6596482652236,56.5210471095821,65.5122218357717
"2016-12-24",60.8860236606047,56.5962444936316,65.9146913594697
"2016-12-25",61.1243158690106,56.7269950744901,66.2825697315191
