"","mean","lower","upper"
"2018-10-22",49.4741343642981,49.1335569592924,49.8229080206731
"2018-10-23",49.4537973682415,48.9605370655244,49.9541875734636
"2018-10-24",49.4436959263661,48.8289175878013,50.1023659528145
"2018-10-25",49.4497889883493,48.7257462306547,50.2303337821096
"2018-10-26",49.4705787353268,48.6164439818146,50.392254946824
"2018-10-27",49.503392611286,48.5572668964925,50.5830725207045
"2018-10-28",49.5413175676826,48.4788193032207,50.7600812831202
"2018-10-29",49.5834767303013,48.4102137767068,50.95492342806
"2018-10-30",49.626895238623,48.3399092307663,51.1408706551358
"2018-10-31",49.677348153739,48.2663677471262,51.3279712115103
"2018-11-01",49.7316488301398,48.2074856603793,51.6046641337464
"2018-11-02",49.7789710055322,48.1409880160337,51.7863325330372
"2018-11-03",49.8140425007884,48.0636875183065,51.9882028932364
"2018-11-04",49.8498140921969,47.9922667238626,52.1416326800069
"2018-11-05",49.8885471792983,47.9191150798778,52.3412472546404
"2018-11-06",49.9370006243433,47.856112797526,52.5545499084831
"2018-11-07",49.9845226619501,47.7789324168952,52.7746694268463
"2018-11-08",50.032357188993,47.7376474694947,52.951299409617
"2018-11-09",50.0664204042688,47.636264960972,53.1110719179362
"2018-11-10",50.0891789006725,47.5429817126365,53.3018328722346
"2018-11-11",50.1101872698108,47.4354463834024,53.438463702168
"2018-11-12",50.1288334762789,47.3484084694183,53.6445783709995
"2018-11-13",50.1588565544375,47.2882170643455,53.7942041678044
"2018-11-14",50.1968297792936,47.2184359200775,53.9960891264695
"2018-11-15",50.2393299486002,47.1572230430283,54.2358330257317
"2018-11-16",50.2802794620987,47.0808863062347,54.4389136507284
"2018-11-17",50.317335873123,47.0283395526025,54.5940666454616
"2018-11-18",50.3555582583873,46.9720761491441,54.8115106416148
"2018-11-19",50.3912455861017,46.889005393922,54.9891554657731
