"","mean","lower","upper"
"2019-02-28",59.2227676458755,58.4443353985895,59.9986010760797
"2019-03-01",59.5068737934413,58.3666388457948,60.6409049404501
"2019-03-02",59.8312218219352,58.4005000602317,61.2109948308953
"2019-03-03",60.1776138707423,58.4868189149586,61.816815755092
"2019-03-04",60.5432973200843,58.5957508943948,62.4058823764343
"2019-03-05",60.9181433906061,58.7303167921511,63.0059713240824
"2019-03-06",61.3105117810605,58.8852423603228,63.6062561914467
"2019-03-07",61.69257479546,59.0773435578555,64.2182883968078
"2019-03-08",62.0767604082719,59.2367685786209,64.8093484257002
"2019-03-09",62.4413006706656,59.4076093238769,65.3923337210465
"2019-03-10",62.7640195118923,59.5367449653346,65.9109353537916
"2019-03-11",63.1078442714586,59.6838919243524,66.450120666133
"2019-03-12",63.4603813717114,59.8410791705421,66.9486507124332
"2019-03-13",63.8223581336324,60.0358331169045,67.5241283299106
"2019-03-14",64.208061408634,60.1834159052828,68.0809986550289
"2019-03-15",64.6120546801565,60.3466203194406,68.7053211794116
"2019-03-16",65.0294449673639,60.4889517697891,69.3035332540807
"2019-03-17",65.4516281824436,60.6988808308159,69.9875440925986
"2019-03-18",65.8564493857729,60.9107748659377,70.5408723008488
"2019-03-19",66.2128789385642,61.1192000819445,71.1778448167445
"2019-03-20",66.5653905080192,61.3119440287528,71.7365437543628
"2019-03-21",66.9160574954362,61.4399785377358,72.1866928409734
"2019-03-22",67.2805458284356,61.6213733030166,72.784635121186
"2019-03-23",67.6499321464827,61.7282631974494,73.3385459948441
"2019-03-24",68.0093914021941,61.8969353781898,73.9322125923472
"2019-03-25",68.3542065620735,62.0131147269956,74.4722386507885
"2019-03-26",68.6773932021825,62.1214679633654,74.9857389200112
"2019-03-27",69.0077515570279,62.2517563268613,75.4178704462634
"2019-03-28",69.307911462498,62.3481485615641,75.8973947564518
