"","mean","lower","upper"
"2015-10-29",12.4061108666074,12.3071755966963,12.5066210471856
"2015-10-30",12.4075468255647,12.2665009945836,12.5559076625559
"2015-10-31",12.4034301763438,12.2276085211295,12.5897431096077
"2015-11-01",12.3973679195028,12.1917584242987,12.6171691429101
"2015-11-02",12.3992169209519,12.1658996106102,12.6539615975504
"2015-11-03",12.4070198385203,12.1486388877508,12.6950048324125
"2015-11-04",12.4185149049981,12.1285394419803,12.746560914372
"2015-11-05",12.4342607533168,12.1079795268157,12.7989305531321
"2015-11-06",12.4521135049574,12.0972850985371,12.8513387254123
"2015-11-07",12.4705495207144,12.0882164966326,12.9152340987886
"2015-11-08",12.4899301816996,12.0762239407013,12.9835486319019
"2015-11-09",12.5104604673921,12.0647472200548,13.0509289434312
"2015-11-10",12.5323849369566,12.0593811906797,13.1268548655031
"2015-11-11",12.5560353279201,12.048610593923,13.2004588480201
"2015-11-12",12.5816280615971,12.0444892492058,13.2910565626055
"2015-11-13",12.6063236551117,12.026715008469,13.3818207178547
"2015-11-14",12.6326208240241,12.0205411770157,13.4611144300494
"2015-11-15",12.6589982080246,12.0151838868671,13.533010289618
"2015-11-16",12.6861471141109,12.0025610918603,13.6194510132729
"2015-11-17",12.7151568593623,12.0009016844691,13.7003544218041
"2015-11-18",12.7486433695215,11.9962653106014,13.7950543503008
"2015-11-19",12.7865210077833,11.9966218995467,13.9188328088476
"2015-11-20",12.8278955852176,11.99407399317,14.033011390697
"2015-11-21",12.8724499813229,11.9933770402145,14.1764480743716
"2015-11-22",12.9198102199228,11.9975610491167,14.3167330058855
"2015-11-23",12.9680497343376,11.9897933737201,14.4547388576769
"2015-11-24",13.0180684117742,11.9923782118765,14.5889773246834
"2015-11-25",13.068475535113,11.987062797278,14.7544205177982
"2015-11-26",13.1168500801423,11.9860410262288,14.9118758327241
