"","mean","lower","upper"
"2016-10-01",56.2283600201245,55.702247575606,56.7696103116997
"2016-10-02",56.2145737496628,55.4600638230876,56.9713949538925
"2016-10-03",56.228331910405,55.2851319833789,57.1678783022346
"2016-10-04",56.2821306231072,55.216702036368,57.3401384662151
"2016-10-05",56.3423845680146,55.1489684199621,57.5177278837619
"2016-10-06",56.4036453100933,55.0767120545433,57.7387997696813
"2016-10-07",56.4571469443814,55.0445206085985,57.902804095472
"2016-10-08",56.5152278001285,55.0174650823396,58.059032508156
"2016-10-09",56.5664570194671,54.959732870249,58.171727357853
"2016-10-10",56.6242271753813,54.9221131830785,58.3129691400937
"2016-10-11",56.6859804443332,54.8630996191683,58.5000368075079
"2016-10-12",56.7483303805407,54.8231393065913,58.7141856688775
"2016-10-13",56.8132960084987,54.8219860225861,58.8699747945367
"2016-10-14",56.8770712909556,54.8116765645735,58.9728360366046
"2016-10-15",56.9445249257247,54.7732481363668,59.1328960914121
"2016-10-16",57.0169701472235,54.7632209006875,59.2749999412658
"2016-10-17",57.0957949544808,54.7788820485987,59.4329546610658
"2016-10-18",57.167226038954,54.7731698211383,59.5737252616232
"2016-10-19",57.235058495215,54.7595535724592,59.7157785648166
"2016-10-20",57.3094895366048,54.7828239101956,59.8702462144267
"2016-10-21",57.4177446685235,54.8021448556727,60.0707502558319
"2016-10-22",57.5517500076632,54.8443784857627,60.2901167459374
"2016-10-23",57.6878688547367,54.9135926275121,60.5294656522406
"2016-10-24",57.8272466389899,54.9671490191682,60.7453687213561
"2016-10-25",57.9706569957512,55.0509410196679,60.9330021012177
"2016-10-26",58.1225006027462,55.1471554619949,61.1351692509773
"2016-10-27",58.2679959271982,55.1941221421749,61.4223685294401
"2016-10-28",58.4116778394315,55.2785154066998,61.6738117706303
