"","mean","lower","upper"
"2016-09-22",57.0808000481898,56.5696860485667,57.5948248153418
"2016-09-23",57.1037193633148,56.3901169528966,57.8406847695233
"2016-09-24",57.1285516404658,56.2423663961083,58.0451809057931
"2016-09-25",57.1622007681031,56.1335293788132,58.2132747152231
"2016-09-26",57.2008388312654,56.0384337357057,58.3829244435077
"2016-09-27",57.2373737440013,55.9438422279132,58.5423004643098
"2016-09-28",57.2761172454285,55.8672488569073,58.6946797068403
"2016-09-29",57.3164546598673,55.814966211112,58.8301629471315
"2016-09-30",57.3585272262197,55.781028611829,59.0074386436852
"2016-10-01",57.3944219439414,55.7145173577192,59.1293061504506
"2016-10-02",57.4188860947031,55.6473637701509,59.2340004232977
"2016-10-03",57.4522864360123,55.6616627413328,59.3299502086853
"2016-10-04",57.497897757263,55.5988161081065,59.4478498483697
"2016-10-05",57.5536668809551,55.5774834742721,59.5676130710169
"2016-10-06",57.6067060046025,55.5725192414444,59.72158340059
"2016-10-07",57.6532995765315,55.563135440031,59.8546741859735
"2016-10-08",57.6890143790902,55.4974337395252,59.9617166819998
"2016-10-09",57.737635189063,55.4441153706298,60.1008025687833
"2016-10-10",57.7881466922528,55.4447365429011,60.1912598135397
"2016-10-11",57.8359795062857,55.4114593189488,60.3127292250008
"2016-10-12",57.8877849776854,55.3593215375127,60.4333841729365
"2016-10-13",57.9429936833864,55.3680842598901,60.5337283533073
"2016-10-14",57.9966776055572,55.3573829845962,60.6592779947195
"2016-10-15",58.0637343067819,55.3867672848898,60.8308841633172
"2016-10-16",58.1474978329952,55.4650648609081,60.9662389095582
"2016-10-17",58.2451436884241,55.4667106285318,61.1373216697467
"2016-10-18",58.3511793022635,55.5514445724225,61.3659509748743
"2016-10-19",58.4516306160144,55.5871249686553,61.5337221822908
"2016-10-20",58.5409455367372,55.5892275741563,61.6430421334313
