"","mean","lower","upper"
"2018-08-13",53.3749490696437,53.0109830869655,53.738665170436
"2018-08-14",53.3241964659641,52.8035622376697,53.8485800450061
"2018-08-15",53.2753805410303,52.6196602502725,53.9311690931038
"2018-08-16",53.2265888772206,52.4886476556151,53.9971565257667
"2018-08-17",53.1758603488845,52.3251227361099,54.0364817733254
"2018-08-18",53.1250438605803,52.2181652945869,54.0420653279757
"2018-08-19",53.0721857134747,52.0862578285213,54.0629300324527
"2018-08-20",53.0245783764511,51.9579282710156,54.1008071259485
"2018-08-21",52.975164644055,51.8556347927714,54.1219078845471
"2018-08-22",52.9247886182852,51.7331476832013,54.1490151169821
"2018-08-23",52.8729467359371,51.5998101423996,54.1651411091943
"2018-08-24",52.823846827869,51.51714809086,54.1700818350249
"2018-08-25",52.7734479233296,51.4179333350284,54.1762405019378
"2018-08-26",52.7256705687754,51.2962320045141,54.1900332038258
"2018-08-27",52.6773901912468,51.1815300608282,54.2081341498233
"2018-08-28",52.6300758081389,51.0845449442326,54.2209338333793
"2018-08-29",52.5800509523864,50.96553459083,54.2189624013289
"2018-08-30",52.5316751258535,50.87815044155,54.2292055262626
"2018-08-31",52.4764713741725,50.7829194797639,54.2043214876158
"2018-09-01",52.4139403126863,50.6732113286321,54.1851582460761
"2018-09-02",52.3466002227231,50.5585350429559,54.1487598388582
"2018-09-03",52.2614610006407,50.428134832595,54.131103330642
"2018-09-04",52.1695146529886,50.3057227140637,54.0752175768678
"2018-09-05",52.0771388773778,50.1753116566112,54.0116776942639
"2018-09-06",51.967620220525,50.0228746021621,53.9341279424429
"2018-09-07",51.8540948628292,49.8426146741995,53.8884793752109
"2018-09-08",51.7452670789323,49.6837787265099,53.7992997058709
"2018-09-09",51.6297847000664,49.5297297911051,53.7449501856006
"2018-09-10",51.5183162883746,49.3657436400019,53.6568183820867
