"","mean","lower","upper"
"2017-12-09",56.1086777775532,55.8151303995986,56.4134369266165
"2017-12-10",56.0708956074159,55.65739995451,56.5244469732969
"2017-12-11",56.0268997459636,55.5306658373638,56.5820714567481
"2017-12-12",55.9769337179792,55.3881340441991,56.6347820209941
"2017-12-13",55.929563329694,55.2617564781003,56.6563415412534
"2017-12-14",55.8847224437228,55.1545900254294,56.679356647191
"2017-12-15",55.8419860173027,55.0449190207154,56.7357888409985
"2017-12-16",55.7997199755021,54.945581039978,56.7709884511352
"2017-12-17",55.7600291035372,54.8309854954052,56.8233598975722
"2017-12-18",55.7214166880616,54.7426944592431,56.8589580440658
"2017-12-19",55.6726201203677,54.6344298978868,56.8789306405502
"2017-12-20",55.619904236676,54.5230500231852,56.886505516324
"2017-12-21",55.570253938007,54.4368532027522,56.8763586614112
"2017-12-22",55.5206384865609,54.3521129220808,56.9145962797415
"2017-12-23",55.4685347204625,54.2353516607189,56.9280483481076
"2017-12-24",55.4193015316903,54.1645002932287,56.938922944549
"2017-12-25",55.3712800158476,54.0409701790098,56.9433307866276
"2017-12-26",55.324020010213,53.9448603488681,56.9598119169395
"2017-12-27",55.2793890937419,53.8481233553923,56.9734946946499
"2017-12-28",55.2351895937083,53.766776356105,57.0172189295368
"2017-12-29",55.1909499034964,53.6592530058536,57.0463722629087
"2017-12-30",55.1449757070699,53.5790103753727,57.0502149506964
"2017-12-31",55.097933959864,53.4750055872397,57.0676657332772
"2018-01-01",55.0605405786506,53.3874381099882,57.111444580645
"2018-01-02",55.0369507920541,53.3134851076233,57.1645288414536
"2018-01-03",55.0242681226033,53.236533762434,57.2270731758703
"2018-01-04",55.0063239234613,53.1491070447312,57.2841681255949
"2018-01-05",54.9974644796352,53.0895313970834,57.353158366862
"2018-01-06",54.9953136506358,53.0170567361434,57.426952497659
