"","mean","lower","upper"
"2016-08-04",58.6565271564381,57.9951869551383,59.3185800941953
"2016-08-05",58.5913960248559,57.6453508233768,59.5449120967817
"2016-08-06",58.5241263138478,57.3869597147445,59.7108927710533
"2016-08-07",58.4600057456693,57.0893998670309,59.8267355964733
"2016-08-08",58.3978170838723,56.904996293494,59.9124310493971
"2016-08-09",58.3323034972501,56.7071571861468,60.0356411255915
"2016-08-10",58.2660401069787,56.4900427171766,60.0691081690227
"2016-08-11",58.2084998276623,56.2867516429045,60.1901339548579
"2016-08-12",58.1562842536291,56.0890237052791,60.2848224239212
"2016-08-13",58.1011958531881,55.9565174868162,60.2981008421595
"2016-08-14",58.0476912359238,55.8387816600681,60.362172032551
"2016-08-15",57.9860738946849,55.6756025871655,60.3732083540884
"2016-08-16",57.9201782968232,55.4859380491152,60.4400018388225
"2016-08-17",57.8467625915168,55.384932137061,60.4730149820101
"2016-08-18",57.7666317921182,55.1862324555128,60.4937274129858
"2016-08-19",57.6887719914613,54.9830844207747,60.5004038555185
"2016-08-20",57.6142513814453,54.8102492046312,60.4836730769328
"2016-08-21",57.5376700585564,54.6527959510944,60.5040275426592
"2016-08-22",57.4637528094715,54.4716902184704,60.490930705751
"2016-08-23",57.3903626736894,54.3288033200339,60.521162909278
"2016-08-24",57.3133784046965,54.1400871196373,60.505630778653
"2016-08-25",57.2307538976956,54.0416845845765,60.5508883723187
"2016-08-26",57.1491697946354,53.9002082157042,60.5287191578487
"2016-08-27",57.0651331379506,53.7109009212929,60.513461479118
"2016-08-28",56.9837077480002,53.5738749792629,60.4956315186479
"2016-08-29",56.9041126110571,53.4182710497083,60.5058705737666
"2016-08-30",56.826300240074,53.2649342037585,60.4657506301895
"2016-08-31",56.7467004920812,53.1007393663019,60.4765581479478
"2016-09-01",56.6705831060854,53.0112011640096,60.4676884388795
