"","mean","lower","upper"
"2017-01-27",68.002711106222,67.3285738657413,68.6763335105209
"2017-01-28",68.2674983695147,67.2704167087813,69.2651358434056
"2017-01-29",68.539403949303,67.2968351533455,69.7755900164404
"2017-01-30",68.8148384783916,67.3625642920954,70.2697049581998
"2017-01-31",69.0876395186726,67.4532314301294,70.7622472909932
"2017-02-01",69.3657089256695,67.486717731463,71.2471476857085
"2017-02-02",69.6488910207792,67.6393573424611,71.7537439860867
"2017-02-03",69.9315081629745,67.7503433814984,72.1889003517132
"2017-02-04",70.2184302755307,67.8063058938856,72.7085514746567
"2017-02-05",70.5086097954003,67.9593351839059,73.1980099419419
"2017-02-06",70.8043286648019,68.1378479016964,73.6390239607101
"2017-02-07",71.0989092256285,68.2546729076738,74.0664396157086
"2017-02-08",71.3989282299986,68.3891723375756,74.5783051058785
"2017-02-09",71.6890510756936,68.4658390346846,75.0353844925877
"2017-02-10",71.9694100786001,68.5358258965217,75.4709902856326
"2017-02-11",72.2507393271436,68.7039645200302,75.9166058208658
"2017-02-12",72.5352361968523,68.875826464419,76.355608153022
"2017-02-13",72.8148456677887,69.0167956196802,76.7364021683051
"2017-02-14",73.0864266867691,69.153677037877,77.2540921807993
"2017-02-15",73.3452150536436,69.2525864307453,77.6414625622342
"2017-02-16",73.6144065991815,69.4311379636577,78.0429415486231
"2017-02-17",73.8958284890545,69.5124821456716,78.4303785707312
"2017-02-18",74.1871257649853,69.6162651556373,78.9321879213846
"2017-02-19",74.4946377827405,69.7696380111128,79.4941302016053
"2017-02-20",74.8115422488742,69.9466680760849,80.0251949200865
"2017-02-21",75.1259222552103,70.1254260689171,80.4860746654904
"2017-02-22",75.4218526473621,70.2185372484698,80.8906887029572
"2017-02-23",75.7151585135695,70.3850005933798,81.387394439064
"2017-02-24",76.0055859596171,70.5362277423393,81.7815190827754
