"","mean","lower","upper"
"2019-10-06",58.2854861367546,57.8457627833113,58.7398471217143
"2019-10-07",58.2365657901593,57.6162961052591,58.8959629531149
"2019-10-08",58.2168015207917,57.4540476978865,59.0290636689249
"2019-10-09",58.2124426347967,57.3345205210943,59.1395936733889
"2019-10-10",58.2256882938938,57.2441172510806,59.2733024274704
"2019-10-11",58.2385593989692,57.1616002568604,59.3910353459579
"2019-10-12",58.2532954959694,57.097990328846,59.5088250704458
"2019-10-13",58.2658178231153,57.021449127037,59.5976479535696
"2019-10-14",58.2587540563359,56.9398385029349,59.6726682590325
"2019-10-15",58.2268011954154,56.8440159721685,59.7276740455306
"2019-10-16",58.1809874537206,56.730790615511,59.7450863912025
"2019-10-17",58.138008149957,56.5948891302843,59.7988022964883
"2019-10-18",58.094620035093,56.4819948005629,59.8234208553816
"2019-10-19",58.0529847875244,56.3853060686082,59.8295987166808
"2019-10-20",58.0242488298434,56.261775626152,59.8791122383054
"2019-10-21",58.0154629199237,56.2451083218658,59.9278267671734
"2019-10-22",58.0162533015452,56.1806561227088,60.0091556637427
"2019-10-23",58.0165686133551,56.1101420743902,60.0775836564309
"2019-10-24",58.0523730824127,56.0828797585751,60.2150933083461
"2019-10-25",58.1359261161561,56.1043133929017,60.3439472960281
"2019-10-26",58.261225726325,56.1540163451228,60.5487096071729
"2019-10-27",58.4035558792744,56.2431756585219,60.7439674283211
"2019-10-28",58.5526120697202,56.327945126664,60.9788352127674
"2019-10-29",58.6979537610172,56.3671334978587,61.2030367501273
"2019-10-30",58.8534695630081,56.4867515336565,61.4355107422385
"2019-10-31",59.0151204505752,56.5573022616959,61.6653335777174
"2019-11-01",59.1761229328129,56.6518449461146,61.9333988888847
"2019-11-02",59.3414001963894,56.7412752388465,62.20182268906
"2019-11-03",59.5015097985056,56.8196264674531,62.4666842763861
