"","mean","lower","upper"
"2019-06-05",67.5796307960014,66.901542737832,68.2524624348576
"2019-06-06",67.562106573849,66.6289359949624,68.5009088164954
"2019-06-07",67.5518002120582,66.4066865370322,68.734260589953
"2019-06-08",67.5347227738318,66.1845209823667,68.9050700654914
"2019-06-09",67.5176977487466,65.9850573001372,69.0401350568966
"2019-06-10",67.5005049309583,65.8161427545531,69.1511970571944
"2019-06-11",67.4847439636818,65.6836284918787,69.309001537574
"2019-06-12",67.4691795781848,65.5034745334682,69.4337398295076
"2019-06-13",67.4519370462861,65.3451894408573,69.539579907943
"2019-06-14",67.4373589221975,65.2175152730894,69.6521637834772
"2019-06-15",67.4186266864675,65.1093316928579,69.7980052722009
"2019-06-16",67.3963231663116,64.9426789422706,69.880427665465
"2019-06-17",67.3605339695502,64.7660870576277,69.9623363772129
"2019-06-18",67.3031922085837,64.5739707474647,70.018589143817
"2019-06-19",67.2375344666938,64.4240882521975,70.0681782428182
"2019-06-20",67.1588236490313,64.2533999575908,70.1085299800113
"2019-06-21",67.0840876012001,64.0475914465792,70.1766540219002
"2019-06-22",67.0145605613589,63.8976577293946,70.2249338131809
"2019-06-23",66.9403752819655,63.7677138246705,70.1906029461975
"2019-06-24",66.85517280335,63.543657152628,70.2945286508985
"2019-06-25",66.7664341631033,63.3619914710322,70.2742061207133
"2019-06-26",66.7118755388375,63.2555170838405,70.3089607702093
"2019-06-27",66.7069323302676,63.1899554236977,70.3941416052109
"2019-06-28",66.6977628989156,63.1295999914919,70.4327185079668
"2019-06-29",66.6767482833384,63.0060698385166,70.5009948166399
"2019-06-30",66.6613799053301,62.9271724024361,70.643681111884
"2019-07-01",66.640387289613,62.8082548468007,70.6626967584404
"2019-07-02",66.6141049503427,62.6701051735536,70.7194374271763
"2019-07-03",66.5684456239469,62.5088328874582,70.8237723151758
