"","mean","lower","upper"
"2017-02-27",71.0075712506656,70.2137426546347,71.8096569461907
"2017-02-28",71.075918255436,69.964840685568,72.2291046864329
"2017-03-01",71.1709992499842,69.7966762580406,72.5663421720275
"2017-03-02",71.2727051214302,69.6814100078644,72.8938845303195
"2017-03-03",71.3705430064046,69.5976878515466,73.2087925065368
"2017-03-04",71.4823680195474,69.5531739212156,73.4699484515699
"2017-03-05",71.5938286990579,69.5055729600841,73.7791034824684
"2017-03-06",71.7092947322428,69.4330565181992,74.0352232414672
"2017-03-07",71.8164578772519,69.423393767745,74.3089698285849
"2017-03-08",71.9294888845344,69.4009394464031,74.5701352763319
"2017-03-09",72.0444442899514,69.3546520300604,74.7765365017057
"2017-03-10",72.1515743109042,69.4128947694102,74.9995830425906
"2017-03-11",72.2620262614884,69.3688907379441,75.296543061188
"2017-03-12",72.3776935402933,69.3563735831576,75.541773271629
"2017-03-13",72.4954543452673,69.3542707665996,75.8277730317356
"2017-03-14",72.6134470189236,69.3136339295386,76.0720165646929
"2017-03-15",72.7410589580204,69.3632268274991,76.3294060678727
"2017-03-16",72.8672759753654,69.3452611388284,76.5864362705853
"2017-03-17",72.9969771834205,69.319691851394,76.805770015157
"2017-03-18",73.1327045385182,69.3660827601551,77.0355280473678
"2017-03-19",73.2585574398522,69.4267111493361,77.2551560182748
"2017-03-20",73.3911498837821,69.4513995991665,77.5172860864681
"2017-03-21",73.512848768741,69.4907636511252,77.7411452984537
"2017-03-22",73.6421978520142,69.5379246706107,78.0677312500612
"2017-03-23",73.7853948368056,69.5764786526144,78.2507617705669
"2017-03-24",73.9337230784925,69.6193112773362,78.5306340992703
"2017-03-25",74.0835269832007,69.6477531291512,78.7573492919733
"2017-03-26",74.236059035254,69.7774041327156,79.028721253588
"2017-03-27",74.3842671332939,69.8109604717747,79.2840522487538
