"","mean","lower","upper"
"2019-06-23",66.4235772096637,65.849373929977,67.0316552929259
"2019-06-24",66.3576142769566,65.5291646999871,67.2237795926983
"2019-06-25",66.2904128242464,65.2706542793117,67.3567928467387
"2019-06-26",66.2272541165679,65.0445942982977,67.458822865806
"2019-06-27",66.1585721504176,64.8264384012375,67.5482112379172
"2019-06-28",66.0821930574252,64.6182293235904,67.6014297647388
"2019-06-29",66.0068156905465,64.4070019962072,67.6817490287289
"2019-06-30",65.9308051300555,64.2736971589992,67.7152019456774
"2019-07-01",65.8522561120132,64.0899735947734,67.7665665671247
"2019-07-02",65.7593137522424,63.9202954018255,67.7677373551007
"2019-07-03",65.6762575544388,63.7050259659923,67.8109387864133
"2019-07-04",65.5935516923846,63.5448160948151,67.8092876054924
"2019-07-05",65.519885854072,63.3744506385681,67.8265267267203
"2019-07-06",65.421774225159,63.2077287199344,67.8359289518179
"2019-07-07",65.2775831032962,62.9738026883443,67.8064712503631
"2019-07-08",65.1110030128404,62.7114786542869,67.7810891197077
"2019-07-09",64.9536246046658,62.4649076527394,67.6869378694026
"2019-07-10",64.8036974362029,62.2154215583593,67.6417026919991
"2019-07-11",64.6712306809387,61.9931510916336,67.5857935285617
"2019-07-12",64.5398896374866,61.7829232514041,67.5308395864501
"2019-07-13",64.4119503721987,61.61219659377,67.4750038900886
"2019-07-14",64.2811743733405,61.3828178086529,67.4518834077828
"2019-07-15",64.1522060071127,61.246287364818,67.4451667427156
"2019-07-16",64.0240675405109,61.0120388008467,67.4187924781847
"2019-07-17",63.8929321106447,60.8276026593811,67.3602576016048
"2019-07-18",63.7644954576904,60.6294507854911,67.3295789061327
"2019-07-19",63.6555137839992,60.3935923660201,67.3285331486367
"2019-07-20",63.5765693028266,60.234683193296,67.3411400743171
"2019-07-21",63.5080311510647,60.1229502626125,67.3490175694029
