"","mean","lower","upper"
"2017-12-16",55.2744077418029,54.9878037393977,55.5719960305729
"2017-12-17",55.2318632399047,54.825055657523,55.6549814519929
"2017-12-18",55.1895832613175,54.677774848516,55.7330895945115
"2017-12-19",55.137447492497,54.5385165954374,55.7694909992552
"2017-12-20",55.0854902776605,54.415854496048,55.7985227148366
"2017-12-21",55.0384850894989,54.3228015903972,55.8346604513724
"2017-12-22",54.9917611394025,54.1973624394699,55.8506565073581
"2017-12-23",54.9441839747261,54.0956152101974,55.8785312387885
"2017-12-24",54.8986312564147,53.988375546897,55.9227160146418
"2017-12-25",54.8583804979242,53.9049167287833,55.9481249494098
"2017-12-26",54.8239286019773,53.8182770884756,55.9952142632915
"2017-12-27",54.7912692204056,53.7138828991657,56.0472981868429
"2017-12-28",54.7574884262862,53.6169134145175,56.0925076591953
"2017-12-29",54.7283241068768,53.5375592308787,56.1430342145903
"2017-12-30",54.7043409196133,53.4820603065663,56.2075207048873
"2017-12-31",54.691558426078,53.4028396717358,56.2752120616479
"2018-01-01",54.6841272575972,53.3098647078554,56.3604759987299
"2018-01-02",54.6840269433932,53.2467943753108,56.459742148963
"2018-01-03",54.6880048470074,53.1754075052252,56.5894761980909
"2018-01-04",54.6965963940658,53.1101744839324,56.6626707139395
"2018-01-05",54.7087051318874,53.0379690081829,56.7947560404684
"2018-01-06",54.7216908617797,52.9770317525011,56.9047902984695
"2018-01-07",54.7342414432867,52.9134229186708,57.0376863821017
"2018-01-08",54.7426009007934,52.8516205927211,57.117627131469
"2018-01-09",54.7507115145517,52.7569559979004,57.2225901359749
"2018-01-10",54.7579305542701,52.7107108335311,57.3161189032616
"2018-01-11",54.7662663729314,52.6387949321922,57.425739054339
"2018-01-12",54.7741252044171,52.5636577906463,57.5144174763267
"2018-01-13",54.783144533008,52.4994982630062,57.6626068517352
