"","mean","lower","upper"
"2017-02-17",71.0758246290533,70.3010964440938,71.8579440731954
"2017-02-18",71.2387845573253,70.1593735218111,72.3408307811571
"2017-02-19",71.3774577057178,70.0565033900074,72.7315010545786
"2017-02-20",71.5072281462775,70.0028939634542,73.0756467175727
"2017-02-21",71.6183080177096,69.926453624109,73.3767827248453
"2017-02-22",71.7001272265207,69.8479986241552,73.6310120201307
"2017-02-23",71.768561715498,69.7770856922102,73.8870451603373
"2017-02-24",71.8341086078796,69.6816875500823,74.079707506477
"2017-02-25",71.8898127064415,69.611579660379,74.2514877994224
"2017-02-26",71.9410597110272,69.5795926628225,74.472635873379
"2017-02-27",71.9896802323136,69.4942551666633,74.6541948196052
"2017-02-28",72.0292018049325,69.3810963647781,74.7614404860448
"2017-03-01",72.0777441106952,69.3300963532562,75.0259574021639
"2017-03-02",72.1249716081354,69.2734883770349,75.1848254373824
"2017-03-03",72.1600031631709,69.1948851380118,75.3592241337399
"2017-03-04",72.1940785239409,69.0899131309741,75.5288108928639
"2017-03-05",72.215178452077,69.016346842947,75.7043666009123
"2017-03-06",72.2260849257172,68.9701467191333,75.7679099209912
"2017-03-07",72.2285818372511,68.823170644149,75.8988796421784
"2017-03-08",72.2413947588957,68.7762563692823,76.0363148956169
"2017-03-09",72.2720617286577,68.6760058106304,76.1628295071746
"2017-03-10",72.3013042175316,68.6270749368624,76.2924303152295
"2017-03-11",72.3488026241818,68.5858578827465,76.4314642668268
"2017-03-12",72.3920861593279,68.5282734960124,76.5476776563414
"2017-03-13",72.442315387381,68.5010207917243,76.6611558547434
"2017-03-14",72.4865729549295,68.448096846074,76.814309247614
"2017-03-15",72.5322269430782,68.3617682069461,76.9689422000462
"2017-03-16",72.5752548235826,68.3355450866213,77.1416414679831
"2017-03-17",72.6304695399656,68.3414809087504,77.2344681547928
