"","mean","lower","upper"
"2016-07-13",59.4737822565916,58.4005770912767,60.5892885855525
"2016-07-14",59.4150431758253,57.9041888532987,61.0148524544307
"2016-07-15",59.3652342901474,57.4944395193801,61.2879763488006
"2016-07-16",59.3140024408741,57.1501745706362,61.5062610347554
"2016-07-17",59.2568417862592,56.8814188285982,61.7564549590982
"2016-07-18",59.1995412748811,56.5569854171125,61.9724901478324
"2016-07-19",59.1410999216315,56.2903942155327,62.1146776784753
"2016-07-20",59.0721206202154,56.0100606662168,62.2540695827296
"2016-07-21",59.011499783059,55.763740290616,62.4185895402901
"2016-07-22",58.9459961936181,55.5135321250183,62.5704067031206
"2016-07-23",58.8822772921472,55.2510285404534,62.694953401337
"2016-07-24",58.8215207196419,55.0597624703936,62.7647411402155
"2016-07-25",58.7641731085612,54.9415018372937,62.8307289312319
"2016-07-26",58.7047892362983,54.6435510197281,62.9508686490908
"2016-07-27",58.643163301056,54.4173362780009,63.0598321858268
"2016-07-28",58.5777435025316,54.1864641040976,63.2141506114919
"2016-07-29",58.5176162001566,54.0291602484009,63.2822384889225
"2016-07-30",58.4546326777721,53.8475874930132,63.3420546620824
"2016-07-31",58.3871492089169,53.668756283927,63.484431901421
"2016-08-01",58.3199934339164,53.4315233789834,63.4855857383981
"2016-08-02",58.2467832709164,53.3279201522085,63.6487602249987
"2016-08-03",58.1701705524083,53.0958780550339,63.6923171815777
"2016-08-04",58.1293995522123,52.9114122033603,63.7493091509358
"2016-08-05",58.1306274508176,52.7818463936757,63.8485855472837
"2016-08-06",58.1351494357705,52.6645916225674,63.9995514129071
"2016-08-07",58.1441521836153,52.6441152591303,64.1809160437706
"2016-08-08",58.1527067026647,52.4876428656462,64.2320192807048
"2016-08-09",58.1664301397392,52.4084790576511,64.4184424569268
"2016-08-10",58.1671102959103,52.2734042984239,64.5997516847342
