"","mean","lower","upper"
"2018-12-06",52.1425370498233,51.6924909387778,52.6053947803651
"2018-12-07",52.0607077828379,51.4244479764379,52.7119520100194
"2018-12-08",51.9765213182248,51.1854319801682,52.7773898720737
"2018-12-09",51.8957986402665,50.9926929167048,52.8139605122305
"2018-12-10",51.8118847036339,50.8026062173989,52.845976257576
"2018-12-11",51.7272929428468,50.5963768088826,52.8535082400443
"2018-12-12",51.6433905817507,50.3886486537802,52.8445396901411
"2018-12-13",51.5642090084165,50.2305856063152,52.8471246633084
"2018-12-14",51.4881877555005,50.0656015748371,52.8844652818167
"2018-12-15",51.4126574077969,49.8933622676492,52.9319737625468
"2018-12-16",51.3358742748848,49.7278052039276,52.9049403166349
"2018-12-17",51.2672417813186,49.569463913075,52.9068955539151
"2018-12-18",51.2052310537391,49.4400526891859,52.9413529392198
"2018-12-19",51.1556619930616,49.2826964554702,52.9446205644546
"2018-12-20",51.1123147684911,49.1681405670137,53.0027529371167
"2018-12-21",51.0687605776784,49.0672887626426,53.050067021389
"2018-12-22",51.0255653261195,48.9240826238833,53.0725563903983
"2018-12-23",50.9855279874484,48.8052380141289,53.116916356909
"2018-12-24",50.931786782942,48.7071602152106,53.1225846646912
"2018-12-25",50.8567628149342,48.5690710776257,53.1130997026722
"2018-12-26",50.7757500861956,48.4015490894253,53.1123521470383
"2018-12-27",50.6911045032971,48.2645144163629,53.1041540101914
"2018-12-28",50.6037091305523,48.1289288808813,53.0879096107674
"2018-12-29",50.5318015037495,47.9809175505522,53.1078951647112
"2018-12-30",50.485669994446,47.8698945598492,53.1463389687059
"2018-12-31",50.4608891709499,47.7843355372163,53.1856569005547
"2019-01-01",50.4379343920225,47.6801462194071,53.2361226342733
"2019-01-02",50.4202138434928,47.5887293348104,53.305708865037
"2019-01-03",50.4138059803749,47.5295382697248,53.3504651233889
