"","mean","lower","upper"
"2017-05-14",73.5300541277714,72.7356000923975,74.3261640742233
"2017-05-15",73.5662970632416,72.4749803119124,74.7091765686789
"2017-05-16",73.5965711202892,72.2104869474344,75.0016065074768
"2017-05-17",73.629540743728,72.0566175117115,75.2631720298526
"2017-05-18",73.6831408320613,71.8775018107291,75.5146230485333
"2017-05-19",73.7490218914511,71.7778300870064,75.7306246171023
"2017-05-20",73.8258012885286,71.6661373051337,76.0056586121453
"2017-05-21",73.9095076374425,71.6417427695204,76.2585443333052
"2017-05-22",73.9918349002851,71.6013224238517,76.444176506057
"2017-05-23",74.0673395657299,71.5405953811498,76.6604920792029
"2017-05-24",74.1392647663173,71.4548146634427,76.8427640674599
"2017-05-25",74.211540856148,71.4195435530168,77.0843984132161
"2017-05-26",74.2859921633518,71.3658404480075,77.3149814628244
"2017-05-27",74.3446187118619,71.3364968934181,77.483387906
"2017-05-28",74.4054196354852,71.2673480376206,77.6843388585877
"2017-05-29",74.4853082910747,71.2436714460002,77.8639151055492
"2017-05-30",74.5729386311749,71.1858014984996,78.0658098280524
"2017-05-31",74.6577028053503,71.1700621361347,78.2565484033213
"2017-06-01",74.7416679838283,71.1668490345767,78.4286980186745
"2017-06-02",74.820497448563,71.1289033193284,78.6045929104704
"2017-06-03",74.905733651632,71.1662867878028,78.8332062868927
"2017-06-04",74.9833318437445,71.1376809126711,79.0474256034958
"2017-06-05",75.0431229459938,71.0281363250445,79.2093194240285
"2017-06-06",75.0879982033459,71.0333074105648,79.3381273419063
"2017-06-07",75.1299189954312,70.9788668779562,79.4304507662156
"2017-06-08",75.1594950106199,70.907212792477,79.5927506302093
"2017-06-09",75.2037816866916,70.8239956888526,79.7517810152437
"2017-06-10",75.2400876724372,70.8012039154975,79.8883917723506
