"","mean","lower","upper"
"2015-11-16",13.564897464029,13.4408694473791,13.6911708250771
"2015-11-17",13.599299462104,13.4177791275127,13.7951209860692
"2015-11-18",13.6374610794305,13.401295567562,13.8877817272548
"2015-11-19",13.6777893052245,13.4021485137324,13.998997043042
"2015-11-20",13.7190679935848,13.3962642271931,14.0943773630666
"2015-11-21",13.7621419148363,13.3942784890502,14.2040920202107
"2015-11-22",13.8044134675318,13.3959295079399,14.3129998181419
"2015-11-23",13.8446646697463,13.3897135471781,14.409326379776
"2015-11-24",13.88735120179,13.3975962925376,14.5246904252293
"2015-11-25",13.9367775662049,13.3995958659867,14.6394551824929
"2015-11-26",13.9862930325459,13.3980100005002,14.7510601723914
"2015-11-27",14.0356019386285,13.4100368704931,14.87818442417
"2015-11-28",14.0888485217474,13.4128219391202,15.0238889372208
"2015-11-29",14.1457592435132,13.424938844752,15.1595783992665
"2015-11-30",14.2055064289634,13.4352919407308,15.2924468809277
"2015-12-01",14.2645565214608,13.4363029298372,15.433389114941
"2015-12-02",14.3219639122443,13.4434574382499,15.5823987319863
"2015-12-03",14.3732569088942,13.452282446522,15.701971102023
"2015-12-04",14.423763177103,13.4556673265886,15.8411994217663
"2015-12-05",14.4749194330559,13.4571617999401,15.9697126778764
"2015-12-06",14.5265495987269,13.4658477308711,16.106022344517
"2015-12-07",14.5805984500843,13.4755072325176,16.2327936015468
"2015-12-08",14.6365962765429,13.4696311477504,16.3909602773099
"2015-12-09",14.6929813852988,13.4882111214716,16.5399589644853
"2015-12-10",14.7484966292115,13.4958083235042,16.6833081120493
"2015-12-11",14.8032891771817,13.4929105447941,16.8158695053267
"2015-12-12",14.8580194328913,13.5072625672435,16.9653692490729
"2015-12-13",14.9127093259044,13.5188547014629,17.0872963747917
"2015-12-14",14.967028800765,13.5344808962228,17.2225666050778
