"","mean","lower","upper"
"2017-09-17",65.1258668281857,64.7660200916634,65.4841918531135
"2017-09-18",65.0163706950168,64.5014332204437,65.5430368803031
"2017-09-19",64.9035728100254,64.2746923165902,65.5448488835381
"2017-09-20",64.7832090029134,64.0519124063507,65.5357416917468
"2017-09-21",64.6534101106319,63.8291949451717,65.5105683516956
"2017-09-22",64.5011270739507,63.6041804573164,65.4431483768376
"2017-09-23",64.3317441764003,63.3573502717923,65.3489715679902
"2017-09-24",64.1632583643038,63.1286661050187,65.2495452433653
"2017-09-25",63.9979062530031,62.9082836643988,65.1317098607885
"2017-09-26",63.8383839324511,62.6774611066877,65.0372281602912
"2017-09-27",63.6822352753744,62.4688610209345,64.9458881639014
"2017-09-28",63.5274295271974,62.2510233934954,64.8538897533842
"2017-09-29",63.3783540350748,62.0757764370937,64.762368323849
"2017-09-30",63.2295086883066,61.8777198519624,64.6521661340185
"2017-10-01",63.0849251922496,61.659356730365,64.5408885926472
"2017-10-02",62.9459698789887,61.4777241593044,64.4542437153597
"2017-10-03",62.8068963816856,61.2783184530442,64.4019153806777
"2017-10-04",62.6658641511922,61.1052097512111,64.2587937981365
"2017-10-05",62.5236646096251,60.9176045173404,64.1933007182104
"2017-10-06",62.381753971274,60.7096756282116,64.0759629440463
"2017-10-07",62.2507387060684,60.5420057623889,63.9994311560363
"2017-10-08",62.1532643104155,60.4099960939326,63.957069452792
"2017-10-09",62.0675513203075,60.3122271643454,63.908503044054
"2017-10-10",61.9842506453154,60.1817660775796,63.8909288756749
"2017-10-11",61.9008963848125,60.0533739111448,63.8634830009211
"2017-10-12",61.8163272073467,59.9146023172184,63.8013930113803
"2017-10-13",61.7316405514151,59.7883885545849,63.7577175776629
"2017-10-14",61.6460394707289,59.7000638518488,63.7038980713831
"2017-10-15",61.5588401369755,59.569242156838,63.6752821213704
