"","mean","lower","upper"
"2017-01-17",61.0875050829206,60.67831525828,61.5195004363119
"2017-01-18",61.1875561460208,60.5720411311291,61.8217177719034
"2017-01-19",61.3000154856136,60.5365229519428,62.0978979415251
"2017-01-20",61.4169942835739,60.5171566926693,62.3632096883169
"2017-01-21",61.5435846015611,60.5232234713916,62.6329795603284
"2017-01-22",61.671172035609,60.5346493153213,62.8773334480617
"2017-01-23",61.7973500063725,60.5434574854028,63.1312134951719
"2017-01-24",61.9263452163032,60.5818224524556,63.3833530428002
"2017-01-25",62.0501390120393,60.5753211323191,63.6487259670203
"2017-01-26",62.1777874175376,60.5918591579177,63.8751010093617
"2017-01-27",62.3030086989078,60.6512661065425,64.1277061377571
"2017-01-28",62.4335215122942,60.6835925815605,64.3637854442657
"2017-01-29",62.5646207405782,60.6887958475709,64.6084060055465
"2017-01-30",62.7001973418078,60.725413548642,64.8818078586186
"2017-01-31",62.8374861732918,60.7575285768405,65.1629700680321
"2017-02-01",62.9735322940853,60.7707025257643,65.4258029395511
"2017-02-02",63.112749533216,60.7940151501889,65.670848548483
"2017-02-03",63.2594355366677,60.8453080785857,65.9541051475164
"2017-02-04",63.4058489521428,60.8839722107264,66.1933707416545
"2017-02-05",63.5551321717593,60.9528634627654,66.5183901549842
"2017-02-06",63.7035713620631,60.9763331517539,66.7989765147021
"2017-02-07",63.8481360632122,61.0116910344879,67.1165603877917
"2017-02-08",63.9935806034741,61.0572212974213,67.399802071626
"2017-02-09",64.1325450975445,61.1111000861755,67.6514239713989
"2017-02-10",64.2641881140623,61.1172804650033,67.8883288248306
"2017-02-11",64.3872171186728,61.1806553394682,68.1037880388472
"2017-02-12",64.5081646015588,61.212960059438,68.3490971837316
"2017-02-13",64.6269092875553,61.2632518611378,68.567100939343
"2017-02-14",64.7384609067316,61.3071420332131,68.7894469704973
