"","mean","lower","upper"
"2016-07-03",59.8369731998419,58.8987287727355,60.7943274241765
"2016-07-04",60.1106868154839,58.7964956171695,61.4831543012574
"2016-07-05",60.3543272736686,58.7544180301358,62.0295846209981
"2016-07-06",60.5180720018669,58.6370435562849,62.4880994290263
"2016-07-07",60.5844560146379,58.5003387596242,62.8131495779995
"2016-07-08",60.523793560538,58.2212993535649,62.9238222119637
"2016-07-09",60.4473970203123,57.9713321959035,63.0510194144867
"2016-07-10",60.3725334935742,57.6910916005554,63.1460009264191
"2016-07-11",60.3054983537775,57.4803216633079,63.2574216289494
"2016-07-12",60.2332526790902,57.3137804087235,63.3624734287219
"2016-07-13",60.1676124779525,57.1439115162154,63.4875691395328
"2016-07-14",60.1032674025043,56.9265080862012,63.6222886631254
"2016-07-15",60.0515598789868,56.700766578355,63.7439836027128
"2016-07-16",60.0023504365306,56.4942082332095,63.8240761901553
"2016-07-17",59.9548959043178,56.3129743937898,63.9359740288474
"2016-07-18",59.9194062742158,56.083378127527,63.9599956462943
"2016-07-19",59.8975062428353,56.06527890087,64.0967323954079
"2016-07-20",59.8834436636142,55.9416624430466,64.205873936925
"2016-07-21",59.8746745726845,55.8131818305535,64.3915697120861
"2016-07-22",59.8601793188049,55.6945674926857,64.473506067753
"2016-07-23",59.851158401151,55.513510843518,64.6037224444979
"2016-07-24",59.8375938956668,55.4090777425396,64.7247790256483
"2016-07-25",59.8301843131608,55.3223751884822,64.7894265839465
"2016-07-26",59.8067949169337,55.1406756503994,64.9109290371039
"2016-07-27",59.7992941137772,55.0085757206125,65.0116530392352
"2016-07-28",59.7845750824976,54.9079606871199,65.1015092737608
"2016-07-29",59.7707523424941,54.7889790001206,65.0840872716668
"2016-07-30",59.7550262168574,54.6626535157327,65.3402709911148
"2016-07-31",59.7367816536312,54.5652601220094,65.3523128357308
