"","mean","lower","upper"
"2016-07-04",59.8148856230445,58.8923428894867,60.7615821378085
"2016-07-05",60.0403399388975,58.7508595552101,61.3967501904869
"2016-07-06",60.195267282233,58.5733994633087,61.8263584609955
"2016-07-07",60.2455161002948,58.4281466718107,62.1170645778098
"2016-07-08",60.1741847744119,58.1117573383259,62.3454945627619
"2016-07-09",60.0882163647736,57.7982009659891,62.442768670343
"2016-07-10",60.0111624644489,57.5854555883611,62.5670697743802
"2016-07-11",59.9309210341251,57.3270182272071,62.6875666585815
"2016-07-12",59.8488208225256,57.0782215094319,62.817111498441
"2016-07-13",59.7576749397835,56.8481714963122,62.8817901670484
"2016-07-14",59.6828316607779,56.598543976954,62.9646228026686
"2016-07-15",59.6113945255644,56.3934768447425,63.1851970372782
"2016-07-16",59.5507043099227,56.2824068567937,63.2844160659828
"2016-07-17",59.4935539080065,56.064038447993,63.3780157767026
"2016-07-18",59.4544266784948,55.8832140716883,63.4179923277061
"2016-07-19",59.4291633016114,55.7117677337687,63.5302975516484
"2016-07-20",59.3955445924956,55.5769880369498,63.6029548491057
"2016-07-21",59.3754524798917,55.3851403658911,63.7310276351111
"2016-07-22",59.3531894148221,55.246619675486,63.8511054146577
"2016-07-23",59.3334773325748,55.1437979925146,63.9530262008287
"2016-07-24",59.3169583222286,55.0901797080289,64.068164521675
"2016-07-25",59.2949376358532,54.9267757562644,64.206494650251
"2016-07-26",59.2711848086096,54.8140989482208,64.1793528527703
"2016-07-27",59.241276118164,54.6980712025928,64.2879775258427
"2016-07-28",59.2124723227246,54.5588676665943,64.3820157977051
"2016-07-29",59.1846351116692,54.4464452726232,64.4774109711716
"2016-07-30",59.1545300418357,54.2402985693236,64.5717656280597
"2016-07-31",59.127595647361,54.104179643762,64.6639835756344
