"","mean","lower","upper"
"2015-10-23",12.0909199978689,11.9602122318037,12.2207553238275
"2015-10-24",12.0822625624622,11.8994971875497,12.2667175135689
"2015-10-25",12.0749344564203,11.8485819249848,12.3093152007803
"2015-10-26",12.0674044119199,11.7984065861187,12.352709168282
"2015-10-27",12.0602484396706,11.7558095184513,12.3786932388819
"2015-10-28",12.0533958116647,11.7122308322338,12.4174889324312
"2015-10-29",12.0466190357817,11.6704277215298,12.4579433624224
"2015-10-30",12.0410262714345,11.6342196726405,12.4976951358514
"2015-10-31",12.0334450309963,11.5875662587195,12.524210523961
"2015-11-01",12.0234592480117,11.5546473150635,12.5524651773761
"2015-11-02",12.0142255804432,11.5135061078748,12.5779523720908
"2015-11-03",12.0058442368521,11.4752175001125,12.5940869985945
"2015-11-04",11.9983740303758,11.4440589966656,12.6408235164235
"2015-11-05",11.9932788300204,11.4064283401837,12.6650970988637
"2015-11-06",11.9904361025112,11.377653450182,12.7212218180053
"2015-11-07",11.9877838006684,11.3586991261368,12.7609907983057
"2015-11-08",11.9866566970317,11.3169862517574,12.8094149283204
"2015-11-09",11.9857325711676,11.285737494937,12.8521703690119
"2015-11-10",11.9830029911194,11.2631967800488,12.8971418029762
"2015-11-11",11.9822767734495,11.2304961512791,12.9374389439338
"2015-11-12",11.9819831444769,11.202938892814,12.9852395962129
"2015-11-13",11.9838806780849,11.1657328305105,13.0313143070463
"2015-11-14",11.9864761901585,11.1397364625945,13.0902566702339
"2015-11-15",11.9891564272012,11.1067639552889,13.143154725688
"2015-11-16",11.992648365767,11.0797680404006,13.2010694665995
"2015-11-17",11.9975544173011,11.0457100375055,13.2755730913745
"2015-11-18",12.0046378472138,11.0142060799603,13.338307530326
"2015-11-19",12.014569983724,10.9966589132448,13.3968970182716
"2015-11-20",12.0246251503863,10.9610488506065,13.483279635495
