"","mean","lower","upper"
"2016-09-15",57.6339662939555,57.0519682063612,58.2177129727813
"2016-09-16",57.7165380489814,56.8703954691743,58.5548950886815
"2016-09-17",57.8034201776258,56.777044049922,58.8369340230273
"2016-09-18",57.8983480625388,56.6818488675593,59.0867871454004
"2016-09-19",57.9902800574315,56.6465737582003,59.3717558985423
"2016-09-20",58.0701216322641,56.5891180068049,59.5498670821237
"2016-09-21",58.1292635741906,56.5021349408626,59.7614502295389
"2016-09-22",58.1786637070888,56.4113735090983,59.9188683967893
"2016-09-23",58.2282113275521,56.3603032417327,60.0747799739525
"2016-09-24",58.2782329250883,56.3021360804349,60.2609796912453
"2016-09-25",58.3241650861874,56.2557603645064,60.4158977118699
"2016-09-26",58.3724614305505,56.18198725824,60.5262831090767
"2016-09-27",58.4268668802986,56.1154258077711,60.7063438552014
"2016-09-28",58.4806161655467,56.1014569694845,60.8394831703588
"2016-09-29",58.5559166146001,56.0824015349562,61.0248385077663
"2016-09-30",58.6541348135247,56.0716591500739,61.2441602072089
"2016-10-01",58.7747806600404,56.1250013536405,61.4378699968309
"2016-10-02",58.9160079070022,56.1468481313192,61.7329280617193
"2016-10-03",59.0715185627082,56.2161053430809,61.982658160699
"2016-10-04",59.2293406000934,56.2412528661766,62.2444557539654
"2016-10-05",59.3802347915169,56.3313611353003,62.523330774365
"2016-10-06",59.5352955507523,56.4228576568585,62.7233191497752
"2016-10-07",59.6866625722336,56.5110693970979,62.9314477213539
"2016-10-08",59.8365326838363,56.5816384225768,63.2459916271505
"2016-10-09",59.9923631336248,56.6398745054775,63.4752987654191
"2016-10-10",60.155295889807,56.7132723540531,63.6778503347886
"2016-10-11",60.3253330840984,56.8185115626712,63.9447996022655
"2016-10-12",60.4908680012183,56.8569898933265,64.2054376027091
