"","mean","lower","upper"
"2019-05-08",68.1566577269267,67.4559436943564,68.8627413927283
"2019-05-09",68.2613659855439,67.2680975073156,69.2610694084229
"2019-05-10",68.3660592566606,67.1424394050279,69.6242105512224
"2019-05-11",68.4792990041313,67.0569806817194,69.9195755315718
"2019-05-12",68.6040998358069,67.0154883822495,70.2262336242366
"2019-05-13",68.7481382973865,66.9854309871282,70.5285797877772
"2019-05-14",68.8938670291014,66.9777141830239,70.8149050678089
"2019-05-15",69.0525841026375,67.0287830701355,71.1170622426739
"2019-05-16",69.2153877605135,66.9957978670907,71.4051079828715
"2019-05-17",69.3462884993123,67.0339136812686,71.669178044286
"2019-05-18",69.4374376941987,67.0144377252303,71.8816399982448
"2019-05-19",69.4963251840869,66.9308929229314,72.0364228310122
"2019-05-20",69.5353285273923,66.839258197085,72.1981390301337
"2019-05-21",69.573891547466,66.699024782532,72.3246835519513
"2019-05-22",69.6045760646601,66.6456102275545,72.4487620277713
"2019-05-23",69.6368606655041,66.5676359775161,72.6047227879762
"2019-05-24",69.6804659702782,66.4660563003138,72.7554103397562
"2019-05-25",69.7411302677875,66.4222643392968,72.9153746235213
"2019-05-26",69.8156864614403,66.3648218450205,73.0887628117082
"2019-05-27",69.9444097253457,66.3896871778459,73.3290243290891
"2019-05-28",70.1112271661212,66.4777309925743,73.6472076103754
"2019-05-29",70.2929248944294,66.5383492591071,73.9427822968365
"2019-05-30",70.4615384222572,66.6703352904078,74.1444060425784
"2019-05-31",70.5998403251547,66.6528944537613,74.4205573654466
"2019-06-01",70.7077215750636,66.6419132440656,74.6236489785295
"2019-06-02",70.8188375783645,66.6816799180406,74.8913158729179
"2019-06-03",70.9273134038327,66.6790200466083,75.0718793774099
"2019-06-04",71.0414499926075,66.6600697930937,75.2223952668554
"2019-06-05",71.1582663232739,66.7168236431662,75.464665221723
