"","mean","lower","upper"
"2015-12-19",20.0271717824223,19.764914371715,20.2834240557552
"2015-12-20",20.214320178061,19.8379925744393,20.6061584961382
"2015-12-21",20.395197402622,19.9094768603473,20.9009580169731
"2015-12-22",20.5849768556704,20.0018772603109,21.1978162460522
"2015-12-23",20.7823083168464,20.0871086621535,21.5249566694066
"2015-12-24",20.9767339817145,20.1910197778305,21.826028142214
"2015-12-25",21.1687214828468,20.2775130406682,22.1180417153143
"2015-12-26",21.3659693852953,20.3885770286096,22.4379240844594
"2015-12-27",21.5726161665476,20.5149639270335,22.7689899466206
"2015-12-28",21.7981659463595,20.6459628701491,23.1006179145703
"2015-12-29",22.0312797304814,20.7862957461264,23.4664922512959
"2015-12-30",22.2646196088933,20.9439396986542,23.8351128748306
"2015-12-31",22.5032932891957,21.0567331074257,24.2242301608692
"2016-01-01",22.7517295768315,21.1847867207367,24.613385952129
"2016-01-02",23.000392514627,21.3282178608189,25.0438908251408
"2016-01-03",23.2438435655289,21.4752934197578,25.447276093003
"2016-01-04",23.4815877367749,21.6237048763925,25.8409601623276
"2016-01-05",23.7204681343829,21.7459309142853,26.2589142658901
"2016-01-06",23.9433827449507,21.8738060408281,26.6126557627367
"2016-01-07",24.1449598094078,21.970763777209,26.9330823181369
"2016-01-08",24.3521867119441,22.0703993613624,27.3168884999313
"2016-01-09",24.5639831163449,22.1645698039152,27.6162012539793
"2016-01-10",24.7794302696452,22.2998435918656,27.9927922323903
"2016-01-11",24.999553566076,22.3934097084617,28.3481555502272
"2016-01-12",25.2107635257825,22.5149214351695,28.700505744621
"2016-01-13",25.4128015982004,22.6546034388561,29.0151607532531
"2016-01-14",25.6063540805097,22.7553393585465,29.3148108212412
"2016-01-15",25.7848289143563,22.8570052260841,29.5736348743553
"2016-01-16",25.9643537539179,22.9535105656477,29.8818350720717
