"","mean","lower","upper"
"2015-09-22",12.6707444893397,12.5583443017627,12.7869332439225
"2015-09-23",12.7066088601194,12.5332448631823,12.8927392220861
"2015-09-24",12.740449655221,12.5213289278144,12.9857108224103
"2015-09-25",12.7700275201027,12.5049255747872,13.0746163864113
"2015-09-26",12.7973493187093,12.4895898847309,13.1602793954454
"2015-09-27",12.8203476315133,12.47770319892,13.2342798811192
"2015-09-28",12.8392779033696,12.4663950218277,13.301053457827
"2015-09-29",12.8625693764362,12.4489325075901,13.3776114912691
"2015-09-30",12.8880835713136,12.4383865768027,13.459531964998
"2015-10-01",12.9164447567388,12.4385557028467,13.5465972220163
"2015-10-02",12.9484420880752,12.4392334666082,13.6331381612915
"2015-10-03",12.9833947597883,12.4280766819907,13.7363402478966
"2015-10-04",13.0207753836038,12.4246298132132,13.8417413869293
"2015-10-05",13.0591860946845,12.4322084088996,13.9414058664803
"2015-10-06",13.098743499744,12.4246817009202,14.0632481143275
"2015-10-07",13.1386882104815,12.4298798640126,14.1754271186718
"2015-10-08",13.1738059957677,12.4294492298269,14.2713034709497
"2015-10-09",13.1878257534699,12.4230336297331,14.3229694152629
"2015-10-10",13.184074470196,12.3916073774762,14.358172533959
"2015-10-11",13.1744845467631,12.3640659900991,14.3666655141495
"2015-10-12",13.1641805901383,12.3388206295415,14.3825777886328
"2015-10-13",13.1684547357211,12.3113744650012,14.4293396523224
"2015-10-14",13.1768128906537,12.2926021385666,14.4603338673325
"2015-10-15",13.1844778627283,12.2815521626053,14.5095481297518
"2015-10-16",13.1934082585662,12.2581971634887,14.54114271448
"2015-10-17",13.2048822665024,12.2474293236892,14.6064533668384
"2015-10-18",13.2186390593332,12.227964312458,14.6799678881494
"2015-10-19",13.2313023012159,12.2167864283841,14.7288095391721
"2015-10-20",13.2473118527602,12.1997223287916,14.7818510885024
