"","mean","lower","upper"
"2018-06-04",58.0774108704701,57.6338485022626,58.5407999144826
"2018-06-05",57.9478222276964,57.3036066461215,58.6141169064884
"2018-06-06",57.8236621877904,57.0551064938441,58.6311500135126
"2018-06-07",57.7085674923345,56.7903547148092,58.6611300755733
"2018-06-08",57.6118015775381,56.582071735105,58.6744336691978
"2018-06-09",57.5223103005115,56.3912106916019,58.7107341896445
"2018-06-10",57.4319338317188,56.2201908759654,58.7120684249359
"2018-06-11",57.3419836391683,56.0566982168127,58.7069777463857
"2018-06-12",57.2557429152782,55.8923393242573,58.7589963610559
"2018-06-13",57.1621082076896,55.7584687224308,58.7037448058123
"2018-06-14",57.0727718458547,55.5689595521506,58.6983587463246
"2018-06-15",56.9839931570799,55.4198307761649,58.694329249962
"2018-06-16",56.8949967143239,55.2417718772535,58.6880312515834
"2018-06-17",56.7981409997307,55.1128921667719,58.6870683594941
"2018-06-18",56.7050400813681,54.9003614573695,58.6802236145742
"2018-06-19",56.6078664193838,54.7415141406034,58.6330846769128
"2018-06-20",56.4988872924874,54.607771336765,58.6067702665169
"2018-06-21",56.3920226875952,54.4587961953183,58.5813727879068
"2018-06-22",56.2833964863299,54.2841202952152,58.5417922195909
"2018-06-23",56.1769539063244,54.1173619630376,58.508259460945
"2018-06-24",56.068448121774,53.9495167349287,58.4359806051146
"2018-06-25",55.9581598315366,53.7847935590413,58.4038024864206
"2018-06-26",55.8511094683794,53.6126994043888,58.3239654919948
"2018-06-27",55.7442358765902,53.4652205490859,58.2516361139896
"2018-06-28",55.6400583712771,53.2772044138556,58.1986355411747
"2018-06-29",55.5387496045869,53.1189225281346,58.1436784000627
"2018-06-30",55.4306339133942,52.986553951197,58.1031813367761
"2018-07-01",55.3259606270481,52.8352831729169,58.0437792180554
"2018-07-02",55.2240069955721,52.7240162349846,58.0129461408689
