"","mean","lower","upper"
"2019-12-29",54.0105233814292,53.5673460891567,54.4426176228197
"2019-12-30",54.0434388401838,53.4107911824183,54.6830888813356
"2019-12-31",54.0782276936174,53.2693718028881,54.8740414945602
"2020-01-01",54.1030841249889,53.1432052702092,55.0381409884924
"2020-01-02",54.1319024693533,53.0390134068785,55.22907639378
"2020-01-03",54.1885143436492,52.9643231662641,55.4080032274976
"2020-01-04",54.2706623269019,52.8986842875262,55.6201991591324
"2020-01-05",54.3698451985372,52.8437836420189,55.9131832819945
"2020-01-06",54.4565234321628,52.7807597131991,56.136384480408
"2020-01-07",54.5225906533223,52.7016872877114,56.3789257755178
"2020-01-08",54.5967212716414,52.654666486026,56.5762096958693
"2020-01-09",54.6892099535149,52.616219821863,56.8378695007791
"2020-01-10",54.7889554279676,52.6029994777416,57.1034749441007
"2020-01-11",54.8802382756072,52.5375932920298,57.3567451554215
"2020-01-12",54.9505083421929,52.4776043924717,57.5718045852908
"2020-01-13",55.0020147072662,52.4002508187132,57.7174434868194
"2020-01-14",55.0539885623498,52.3394401306888,57.92369936513
"2020-01-15",55.1028736798781,52.2546794364817,58.1323284212549
"2020-01-16",55.151497888691,52.158284283575,58.3191458484887
"2020-01-17",55.1907788436438,52.102238509599,58.486700596592
"2020-01-18",55.2250053454752,51.9990152247707,58.6130057766907
"2020-01-19",55.2612107304626,51.9503282325341,58.8080805471737
"2020-01-20",55.3037785957982,51.8765863455427,59.0083429476375
"2020-01-21",55.3564364042509,51.8416389030845,59.2000892017054
"2020-01-22",55.4187152453582,51.7217293991203,59.3886308957204
"2020-01-23",55.4672107358322,51.6778913342097,59.6072833440537
"2020-01-24",55.5042041565647,51.5818911258762,59.7453085769592
"2020-01-25",55.5502165069771,51.5049084046314,59.9137023871456
"2020-01-26",55.6714685108613,51.4714268358645,60.2163874763725
