"","mean","lower","upper"
"2018-09-15",49.6503409061069,49.3065062227582,49.9844898166372
"2018-09-16",49.5668975176452,49.083544107499,50.0457169820699
"2018-09-17",49.4977557877236,48.9060088122145,50.0883248250977
"2018-09-18",49.4298491931257,48.7384126327428,50.1169132139588
"2018-09-19",49.3624382545644,48.5907057299844,50.1526730062894
"2018-09-20",49.300526322271,48.4576364399698,50.1683272599474
"2018-09-21",49.2447753643556,48.3115013292912,50.1788826706479
"2018-09-22",49.1926915781738,48.1844166450302,50.1829554024276
"2018-09-23",49.1400214588816,48.0739686818785,50.1887695777134
"2018-09-24",49.0885288901442,47.9530376237802,50.2088250426684
"2018-09-25",49.0388118044513,47.8524414177463,50.2493834587189
"2018-09-26",48.9863021095076,47.7342351373556,50.260617767883
"2018-09-27",48.9329271259883,47.6342572667875,50.2981756953272
"2018-09-28",48.8834429636673,47.5165740374409,50.3001414260884
"2018-09-29",48.8357177305473,47.4118455542647,50.3051665503909
"2018-09-30",48.7898867427021,47.316616182341,50.3229732924745
"2018-10-01",48.7486995143165,47.2068221989673,50.3555505766112
"2018-10-02",48.7058924641312,47.1204121624008,50.3791964837791
"2018-10-03",48.6645767094853,47.0384667321122,50.3875842030133
"2018-10-04",48.6208935499643,46.9623907424657,50.4306799994242
"2018-10-05",48.5778793204422,46.8635689405271,50.4206459489852
"2018-10-06",48.5289663803557,46.7264031715577,50.4574523698355
"2018-10-07",48.4820232912326,46.6455581003614,50.4842097616724
"2018-10-08",48.4359379314565,46.5483560739201,50.4733639059407
"2018-10-09",48.3929924494537,46.4588307206183,50.5130749660465
"2018-10-10",48.3583051345302,46.3661568705254,50.513280871332
"2018-10-11",48.3372525921291,46.2736464401736,50.5731825883727
"2018-10-12",48.3168549269256,46.2136350339695,50.6147380574318
"2018-10-13",48.3005221920186,46.1282517654484,50.7089854581273
