"","mean","lower","upper"
"2017-07-17",72.8014990539626,72.2070268083227,73.3960895818118
"2017-07-18",72.6535917310296,71.8307078680893,73.5067888844129
"2017-07-19",72.510304922739,71.4875299588901,73.54312898508
"2017-07-20",72.3714785571073,71.2101456617424,73.5565867462874
"2017-07-21",72.2322932250868,70.9369003141448,73.545749082203
"2017-07-22",72.0942338704986,70.6756883110434,73.5291671868769
"2017-07-23",71.9583393613103,70.4468473066658,73.5342186214394
"2017-07-24",71.8228451345615,70.2051827550009,73.5427417642939
"2017-07-25",71.6861845828071,69.9523571778498,73.4933771626997
"2017-07-26",71.5531277367736,69.7014015814982,73.4492096884085
"2017-07-27",71.4157870282737,69.4898948868545,73.366746356253
"2017-07-28",71.2819838075085,69.2552304634858,73.378485184583
"2017-07-29",71.1396655162365,69.0414946467818,73.3057837647907
"2017-07-30",71.0005298569417,68.819573302311,73.2537110887713
"2017-07-31",70.8635719471144,68.6667003119439,73.197819781398
"2017-08-01",70.726074251517,68.4302315722989,73.1585338329401
"2017-08-02",70.5834199748236,68.230782715791,73.0775716898913
"2017-08-03",70.458437688167,68.0407798797681,73.0484016609903
"2017-08-04",70.3563259825994,67.8736116724141,73.0265917167906
"2017-08-05",70.2519992806387,67.6976263292724,72.9777568335834
"2017-08-06",70.145993146974,67.4855971561668,72.996890785588
"2017-08-07",70.0369808633348,67.3477361576349,72.9444718728515
"2017-08-08",69.9371537283446,67.2400793060643,72.9061549670005
"2017-08-09",69.829718653401,67.0740825409356,72.9110089949018
"2017-08-10",69.7187527221551,66.88083787591,72.8617176115843
"2017-08-11",69.6066546192398,66.673792446596,72.8152992773322
"2017-08-12",69.5024247411232,66.5072214590479,72.8038181173632
"2017-08-13",69.3896779411162,66.3361728719519,72.7744959533862
"2017-08-14",69.2834994175957,66.1804889079395,72.7198941794031
