"","mean","lower","upper"
"2015-12-10",17.437384719225,17.2671199644896,17.6085246101555
"2015-12-11",17.56494175816,17.3070122053472,17.8348585611826
"2015-12-12",17.7017557406424,17.3658392538001,18.0735237548229
"2015-12-13",17.8432790422685,17.4305712671414,18.3217589390303
"2015-12-14",17.9898940077909,17.5005097925576,18.5779333344289
"2015-12-15",18.1381120683311,17.5613500432315,18.8338277622926
"2015-12-16",18.2924336968113,17.647328859671,19.1027507260481
"2015-12-17",18.4528308805413,17.725086422242,19.4022890792517
"2015-12-18",18.61310491178,17.7954090588876,19.6887864705321
"2015-12-19",18.7698511035927,17.8786413757187,19.9582950933923
"2015-12-20",18.9264287420724,17.9536832562755,20.2349607199445
"2015-12-21",19.0782109060939,18.0304212804835,20.5183075655237
"2015-12-22",19.2359977915907,18.1070209538981,20.8087319814787
"2015-12-23",19.3967129759544,18.2034947372586,21.1082645815659
"2015-12-24",19.5586733298473,18.2759008294143,21.4110001627707
"2015-12-25",19.7195946512917,18.3567223885938,21.7175986135643
"2015-12-26",19.8816094436275,18.444269911462,22.008777531455
"2015-12-27",20.0447086889371,18.5187780737232,22.3038924335402
"2015-12-28",20.2071944483087,18.6088636171843,22.6089037328338
"2015-12-29",20.3686692618373,18.6782704458754,22.9195530413424
"2015-12-30",20.5298985784464,18.7499704285558,23.2302476033774
"2015-12-31",20.6967458659866,18.8336313925111,23.5344744589606
"2016-01-01",20.8663805419499,18.9203562686746,23.860151327655
"2016-01-02",21.0359027440221,18.9932607419798,24.1654969340493
"2016-01-03",21.2014151817635,19.0757904633443,24.4496509027395
"2016-01-04",21.3707161899436,19.1516654766116,24.7774639198533
"2016-01-05",21.5447768934917,19.2186780532872,25.1105996988343
"2016-01-06",21.7154182377678,19.2958925626206,25.4131203928191
"2016-01-07",21.8791102293628,19.3625599503,25.7177873344691
