"","mean","lower","upper"
"2015-12-03",15.2483836930978,15.0755513112302,15.423972828441
"2015-12-04",15.3123320271279,15.0552043383943,15.5679686895973
"2015-12-05",15.380232253073,15.0537278573335,15.7181098060656
"2015-12-06",15.4483243066992,15.0620839915381,15.8689687406886
"2015-12-07",15.5223001652118,15.0766429748373,16.0070690337593
"2015-12-08",15.5998247295831,15.0915990990455,16.1563533063481
"2015-12-09",15.6794530813018,15.1170226884304,16.3283459944857
"2015-12-10",15.75927190334,15.1357156922173,16.4788616199924
"2015-12-11",15.8436474339668,15.1489775285075,16.6558566377873
"2015-12-12",15.9322753883923,15.1824244707044,16.8284693881373
"2015-12-13",16.0266749234199,15.2041263594572,17.0118880303514
"2015-12-14",16.1249993906378,15.2436157906886,17.2239875388264
"2015-12-15",16.223313941774,15.2789802421105,17.4207145225883
"2015-12-16",16.3235127846329,15.319043523356,17.624371386761
"2015-12-17",16.4277572187074,15.3411006761956,17.8361591070708
"2015-12-18",16.532130850547,15.3739542006654,18.0434934788366
"2015-12-19",16.6338466135337,15.4152026954857,18.2548051819728
"2015-12-20",16.7359441497779,15.4587766540655,18.4798538341849
"2015-12-21",16.8338826226609,15.484630255701,18.6849917112753
"2015-12-22",16.9356860329598,15.5186332714147,18.9055065432388
"2015-12-23",17.0415789569064,15.5523522229031,19.1456158500148
"2015-12-24",17.1539833604802,15.5896979110157,19.3889352686062
"2015-12-25",17.2728437355704,15.6395484653228,19.618691593812
"2015-12-26",17.395725790393,15.7100119284128,19.9076935794042
"2015-12-27",17.5185031542428,15.7515601910442,20.1879110290862
"2015-12-28",17.642378047056,15.8012161307667,20.4661249169638
"2015-12-29",17.7662594533548,15.8325000634978,20.7166190181533
"2015-12-30",17.88486435667,15.9067573330749,20.9964223892301
"2015-12-31",18.0027599054442,15.9339225612805,21.2876133750309
