"","mean","lower","upper"
"2016-03-16",48.6359633768791,47.6749910925435,49.598784812588
"2016-03-17",49.1474406139506,47.7372211584634,50.5835168230631
"2016-03-18",49.6380173565095,47.9066900652129,51.3927114993213
"2016-03-19",50.1290276375474,48.1247194898098,52.1933636527746
"2016-03-20",50.6069050035195,48.3148682537752,52.9615968087137
"2016-03-21",51.0886994937172,48.5290785000247,53.6845335748888
"2016-03-22",51.5476305126004,48.6945078562125,54.4197538006155
"2016-03-23",51.9490605325091,48.9347921553129,55.0259935553835
"2016-03-24",52.3385557936239,49.1301481443657,55.6407225959511
"2016-03-25",52.7409118272881,49.3707066438668,56.3311827359354
"2016-03-26",53.1407997349033,49.5480985401826,56.9448749465247
"2016-03-27",53.5348900269048,49.8174078067754,57.5415185637486
"2016-03-28",53.9347984158555,50.0545546720058,58.1979689897583
"2016-03-29",54.3264351455095,50.245633499401,58.754414771615
"2016-03-30",54.6979239669127,50.4370177815027,59.2947423990026
"2016-03-31",55.0484111800193,50.6414328452601,59.8341513385688
"2016-04-01",55.3855302470022,50.7717875707642,60.4313207420673
"2016-04-02",55.6888383790175,50.8436052522502,60.8877679134651
"2016-04-03",55.946027336931,50.9925886494984,61.3225678406213
"2016-04-04",56.1663187881411,51.062855606712,61.7117905217904
"2016-04-05",56.3854949078273,51.1298573175679,61.9659925669983
"2016-04-06",56.5908447596046,51.1561250001451,62.3329564015094
"2016-04-07",56.7850769675035,51.142931295808,62.7669443999146
"2016-04-08",56.9544577932155,51.1690854331974,63.1925601549787
"2016-04-09",57.1240938291151,51.2856710380413,63.5236075206844
"2016-04-10",57.2455769679537,51.215951572362,63.746868293761
"2016-04-11",57.3328390948434,51.2301061023828,63.9354317180929
"2016-04-12",57.4244942602621,51.2181062467261,64.2345504900258
"2016-04-13",57.5170176975696,51.2524239897349,64.4078244111407
