"","mean","lower","upper"
"2016-05-18",50.0372034744831,49.2566337756684,50.8365152032577
"2016-05-19",50.0148302573646,48.9122126298367,51.1405402368887
"2016-05-20",49.9990508683788,48.6397424142134,51.3556907554466
"2016-05-21",49.9986384403028,48.3986090678273,51.6120815526453
"2016-05-22",50.0287357425438,48.2613889057961,51.8687986362032
"2016-05-23",50.0931020704209,48.1580412368348,52.1092996708852
"2016-05-24",50.1638149053379,48.1145626391463,52.3768259115543
"2016-05-25",50.2405934908714,48.0493297006178,52.6059548894634
"2016-05-26",50.3166521334156,47.909552577377,52.8903613383339
"2016-05-27",50.3950113498263,47.8703934221966,53.0440448089493
"2016-05-28",50.4692946160715,47.7910540043132,53.285030933464
"2016-05-29",50.5346919660199,47.7746583939473,53.5314889924618
"2016-05-30",50.6074699919869,47.6932791752714,53.7037138327143
"2016-05-31",50.6704904784006,47.6136957175952,53.8840132355689
"2016-06-01",50.7478574469194,47.6011991989174,54.1391291308955
"2016-06-02",50.8260424601577,47.5239879553674,54.3699937887294
"2016-06-03",50.8936164896302,47.4588784728145,54.5273227233011
"2016-06-04",50.9651924023041,47.4586145853262,54.6853246759972
"2016-06-05",51.0312575173074,47.4578539429363,54.8344669316731
"2016-06-06",51.1061134275259,47.4158653540101,55.0538884327978
"2016-06-07",51.1982226933283,47.4318465456602,55.2945215989361
"2016-06-08",51.3091766577374,47.4189290471251,55.4991664993509
"2016-06-09",51.4364856755338,47.4741363664974,55.7815510170222
"2016-06-10",51.5748950389267,47.4896518002513,56.0666934874627
"2016-06-11",51.708292617725,47.5512860702317,56.249140709706
"2016-06-12",51.8455233273812,47.6519651641382,56.4810269754027
"2016-06-13",51.9848672508718,47.6170061729537,56.7944630702253
"2016-06-14",52.1268107046226,47.6564935871458,57.0601231724849
"2016-06-15",52.2703343320357,47.730698590737,57.3587259885087
