"","mean","lower","upper"
"2015-10-21",12.2146712190564,12.105145283358,12.3237084282969
"2015-10-22",12.2034118281664,12.0445635454185,12.3640796054086
"2015-10-23",12.1969026453997,11.9958870649939,12.3970250039059
"2015-10-24",12.19166094437,11.9615368600794,12.4281050417853
"2015-10-25",12.1857460120295,11.9174849789764,12.460152683013
"2015-10-26",12.1774221067081,11.881286606627,12.4863457533106
"2015-10-27",12.1686923330594,11.8420751337088,12.5101757334596
"2015-10-28",12.1631853836126,11.8127142022382,12.539224582588
"2015-10-29",12.1585111185911,11.776909994418,12.5611363519575
"2015-10-30",12.1559593082143,11.7424732440507,12.5986213864814
"2015-10-31",12.150225838362,11.7180086297823,12.6220353681939
"2015-11-01",12.1399630660553,11.6810014445345,12.6450973300833
"2015-11-02",12.1304292034664,11.6355617231609,12.6770214329065
"2015-11-03",12.1229083969692,11.6036368420961,12.7009889822757
"2015-11-04",12.1194953644461,11.5664967997493,12.7275410673614
"2015-11-05",12.1206664782543,11.544921763703,12.7723044790266
"2015-11-06",12.1231714127473,11.5168137973005,12.8206769294787
"2015-11-07",12.128994467572,11.4967168722131,12.8743067771651
"2015-11-08",12.1414637590694,11.4696246394987,12.9487654460493
"2015-11-09",12.1617939371616,11.4596038417714,13.0294308327463
"2015-11-10",12.1849024293954,11.4393005093817,13.1135636719957
"2015-11-11",12.2089502882311,11.4169211649488,13.2037045663823
"2015-11-12",12.2335897863338,11.4110877603718,13.2965349187596
"2015-11-13",12.2591334733914,11.388420589279,13.4037315333765
"2015-11-14",12.2886327716369,11.373386742752,13.5131055803691
"2015-11-15",12.3227653312627,11.3565065095191,13.6376251627398
"2015-11-16",12.3612708207807,11.3476852429399,13.7801965278352
"2015-11-17",12.4061851607262,11.3313192268416,13.93646583887
"2015-11-18",12.4564646358975,11.3284294593347,14.1149000750398
