"","mean","lower","upper"
"2017-03-04",71.5133016173552,70.7197681134827,72.2982884951845
"2017-03-05",71.5940945446686,70.4828540285192,72.7674186961226
"2017-03-06",71.682753712526,70.3306858834109,73.0825057229648
"2017-03-07",71.7795513076466,70.204297728162,73.4286074236693
"2017-03-08",71.8795272629965,70.1264167128221,73.6885626044545
"2017-03-09",71.9787574593474,70.0602696286651,73.9944768713371
"2017-03-10",72.0725082305874,69.9792436417839,74.2419805064171
"2017-03-11",72.1766357225841,69.9461677494818,74.5000671468143
"2017-03-12",72.2772706834074,69.923767462109,74.7944053092949
"2017-03-13",72.385067813134,69.8534537726539,74.9852116397587
"2017-03-14",72.4885375541679,69.7878281499304,75.2513017400124
"2017-03-15",72.6004682139408,69.7657568477363,75.4754099948778
"2017-03-16",72.7187839810366,69.7796070499506,75.7397270732519
"2017-03-17",72.8289649185067,69.7898574833449,75.9996193162134
"2017-03-18",72.9363542577945,69.7641916951956,76.2064509525777
"2017-03-19",73.0480118754082,69.7659625716229,76.5045027677111
"2017-03-20",73.1638663041354,69.7371362947016,76.7359028010234
"2017-03-21",73.2980262047265,69.7711293000354,76.9989326787496
"2017-03-22",73.448080111051,69.8445029202666,77.2813106844291
"2017-03-23",73.5938582587247,69.8524647010332,77.5446057426003
"2017-03-24",73.7629641255707,69.9403476978234,77.7827282844901
"2017-03-25",73.9159682737363,70.0271172062675,78.016447042888
"2017-03-26",74.0755211187688,70.100977490058,78.3073453403301
"2017-03-27",74.2402328650171,70.1333210701187,78.6145790697726
"2017-03-28",74.3955020862481,70.2259151810661,78.8821266636968
"2017-03-29",74.5604318047172,70.2761995675065,79.1462169033812
"2017-03-30",74.7196226572413,70.2990150786127,79.3737582428043
"2017-03-31",74.8848006349705,70.3539990341619,79.7048281930631
"2017-04-01",75.0488447256372,70.4432656712685,79.9257058844116
